GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0060560	developmental growth involved in morphog...	32	5	1.71	0.02604	ENSDARG00000003963,ENSDARG00000004246,ENSDARG00000004325,ENSDARG00000004459,ENSDARG00000004954,ENSDARG00000006353,ENSDARG00000008170,ENSDARG00000010432,ENSDARG00000010946,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000018817,ENSDARG00000020334,ENSDARG00000022569,ENSDARG00000022712,ENSDARG00000025826,ENSDARG00000034817,ENSDARG00000037116,ENSDARG00000038805,ENSDARG00000045968,ENSDARG00000051888,ENSDARG00000055373,ENSDARG00000057286,ENSDARG00000058746,ENSDARG00000059048,ENSDARG00000061149,ENSDARG00000062338,ENSDARG00000067801,ENSDARG00000070795,ENSDARG00000073765,ENSDARG00000098764,ENSDARG00000113719
GO:0045087	innate immune response	120	12	6.42	0.02636	ENSDARG00000002552,ENSDARG00000004378,ENSDARG00000006266,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000010169,ENSDARG00000010756,ENSDARG00000015653,ENSDARG00000015752,ENSDARG00000015902,ENSDARG00000016065,ENSDARG00000017741,ENSDARG00000017947,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022048,ENSDARG00000022841,ENSDARG00000024631,ENSDARG00000025949,ENSDARG00000027807,ENSDARG00000030602,ENSDARG00000035632,ENSDARG00000036888,ENSDARG00000038095,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039579,ENSDARG00000040076,ENSDARG00000040249,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041947,ENSDARG00000042172,ENSDARG00000043509,ENSDARG00000044415,ENSDARG00000045391,ENSDARG00000052039,ENSDARG00000052322,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000054968,ENSDARG00000055276,ENSDARG00000055278,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058045,ENSDARG00000058389,ENSDARG00000058729,ENSDARG00000058829,ENSDARG00000059956,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000067916,ENSDARG00000068275,ENSDARG00000068857,ENSDARG00000069114,ENSDARG00000069733,ENSDARG00000070873,ENSDARG00000070922,ENSDARG00000071499,ENSDARG00000073675,ENSDARG00000074501,ENSDARG00000075671,ENSDARG00000076148,ENSDARG00000076182,ENSDARG00000077810,ENSDARG00000077850,ENSDARG00000078155,ENSDARG00000079515,ENSDARG00000086159,ENSDARG00000086173,ENSDARG00000088745,ENSDARG00000089043,ENSDARG00000089187,ENSDARG00000089463,ENSDARG00000089667,ENSDARG00000089873,ENSDARG00000090119,ENSDARG00000090153,ENSDARG00000090557,ENSDARG00000090649,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000091058,ENSDARG00000091280,ENSDARG00000092283,ENSDARG00000093157,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094025,ENSDARG00000094511,ENSDARG00000094845,ENSDARG00000095536,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000098602,ENSDARG00000098696,ENSDARG00000099982,ENSDARG00000100287,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100649,ENSDARG00000101040,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000102525,ENSDARG00000103466,ENSDARG00000104045,ENSDARG00000104396,ENSDARG00000109926,ENSDARG00000112125
GO:0034341	response to interferon-gamma	22	4	1.18	0.02738	ENSDARG00000010756,ENSDARG00000035632,ENSDARG00000038095,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000054968,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000089873,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:0071347	cellular response to interleukin-1	22	4	1.18	0.02738	ENSDARG00000025949,ENSDARG00000035632,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000053131,ENSDARG00000054968,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000077810,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:0008016	regulation of heart contraction	22	4	1.18	0.02738	ENSDARG00000011615,ENSDARG00000013623,ENSDARG00000018004,ENSDARG00000019008,ENSDARG00000019117,ENSDARG00000032801,ENSDARG00000041173,ENSDARG00000041421,ENSDARG00000054510,ENSDARG00000056964,ENSDARG00000058656,ENSDARG00000059003,ENSDARG00000059798,ENSDARG00000062359,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000070170,ENSDARG00000070435,ENSDARG00000088124,ENSDARG00000097256,ENSDARG00000103907,ENSDARG00000109442
GO:0071674	mononuclear cell migration	22	4	1.18	0.02738	ENSDARG00000035632,ENSDARG00000039969,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000044001,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000077850,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000110362,ENSDARG00000112125
GO:0055072	iron ion homeostasis	22	4	1.18	0.02738	ENSDARG00000007975,ENSDARG00000010312,ENSDARG00000012609,ENSDARG00000013240,ENSDARG00000015551,ENSDARG00000016771,ENSDARG00000018461,ENSDARG00000021439,ENSDARG00000024295,ENSDARG00000026582,ENSDARG00000030494,ENSDARG00000043046,ENSDARG00000045586,ENSDARG00000062887,ENSDARG00000073936,ENSDARG00000076221,ENSDARG00000077360,ENSDARG00000092556,ENSDARG00000094210,ENSDARG00000095577,ENSDARG00000111714,ENSDARG00000113150
GO:0006471	protein ADP-ribosylation	13	3	0.7	0.02907	ENSDARG00000003961,ENSDARG00000040445,ENSDARG00000041350,ENSDARG00000062897,ENSDARG00000069934,ENSDARG00000069998,ENSDARG00000070473,ENSDARG00000078178,ENSDARG00000079202,ENSDARG00000098398,ENSDARG00000100612,ENSDARG00000111323,ENSDARG00000116666
GO:0055006	cardiac cell development	13	3	0.7	0.02907	ENSDARG00000026294,ENSDARG00000029764,ENSDARG00000056029,ENSDARG00000056964,ENSDARG00000063682,ENSDARG00000076144,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000100729,ENSDARG00000104314,ENSDARG00000105630
GO:0006941	striated muscle contraction	33	5	1.76	0.02939	ENSDARG00000000474,ENSDARG00000004082,ENSDARG00000018004,ENSDARG00000018105,ENSDARG00000019008,ENSDARG00000020574,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000032242,ENSDARG00000035958,ENSDARG00000037539,ENSDARG00000041173,ENSDARG00000045592,ENSDARG00000052708,ENSDARG00000058656,ENSDARG00000058820,ENSDARG00000059003,ENSDARG00000059774,ENSDARG00000059798,ENSDARG00000060319,ENSDARG00000062359,ENSDARG00000068457,ENSDARG00000070170,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000074004,ENSDARG00000076144,ENSDARG00000099031,ENSDARG00000099870,ENSDARG00000099959,ENSDARG00000101706,ENSDARG00000103860,ENSDARG00000103969
GO:0042060	wound healing	82	9	4.38	0.03027	ENSDARG00000003695,ENSDARG00000005673,ENSDARG00000006877,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000008969,ENSDARG00000009438,ENSDARG00000010097,ENSDARG00000011463,ENSDARG00000012513,ENSDARG00000013335,ENSDARG00000013623,ENSDARG00000014103,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000019808,ENSDARG00000019949,ENSDARG00000020606,ENSDARG00000020741,ENSDARG00000021208,ENSDARG00000021309,ENSDARG00000021987,ENSDARG00000022372,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000026294,ENSDARG00000027609,ENSDARG00000029493,ENSDARG00000033307,ENSDARG00000036041,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037281,ENSDARG00000037432,ENSDARG00000037783,ENSDARG00000038258,ENSDARG00000039969,ENSDARG00000042684,ENSDARG00000042816,ENSDARG00000054942,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000056795,ENSDARG00000057498,ENSDARG00000058371,ENSDARG00000060012,ENSDARG00000060682,ENSDARG00000061383,ENSDARG00000068856,ENSDARG00000070914,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000075827,ENSDARG00000076673,ENSDARG00000076900,ENSDARG00000077231,ENSDARG00000077540,ENSDARG00000077638,ENSDARG00000079472,ENSDARG00000079824,ENSDARG00000086236,ENSDARG00000086778,ENSDARG00000089086,ENSDARG00000089435,ENSDARG00000090524,ENSDARG00000093079,ENSDARG00000094041,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000100095,ENSDARG00000100398,ENSDARG00000100782,ENSDARG00000101385,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000105281,ENSDARG00000107053,ENSDARG00000113992
GO:0032989	cellular component morphogenesis	188	21	10.05	0.03047	ENSDARG00000002084,ENSDARG00000004246,ENSDARG00000004301,ENSDARG00000004325,ENSDARG00000004459,ENSDARG00000004871,ENSDARG00000004954,ENSDARG00000005162,ENSDARG00000006169,ENSDARG00000006353,ENSDARG00000006385,ENSDARG00000006757,ENSDARG00000007172,ENSDARG00000007396,ENSDARG00000007723,ENSDARG00000007886,ENSDARG00000008170,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000010556,ENSDARG00000011564,ENSDARG00000011665,ENSDARG00000011837,ENSDARG00000013921,ENSDARG00000014218,ENSDARG00000014976,ENSDARG00000015240,ENSDARG00000015278,ENSDARG00000016016,ENSDARG00000016153,ENSDARG00000016350,ENSDARG00000017105,ENSDARG00000017400,ENSDARG00000017649,ENSDARG00000017676,ENSDARG00000018817,ENSDARG00000018820,ENSDARG00000019117,ENSDARG00000019342,ENSDARG00000020085,ENSDARG00000020841,ENSDARG00000020890,ENSDARG00000021309,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000022569,ENSDARG00000022615,ENSDARG00000022712,ENSDARG00000022918,ENSDARG00000024141,ENSDARG00000025826,ENSDARG00000025920,ENSDARG00000026294,ENSDARG00000026985,ENSDARG00000028213,ENSDARG00000028401,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030270,ENSDARG00000030367,ENSDARG00000030608,ENSDARG00000030975,ENSDARG00000031496,ENSDARG00000031756,ENSDARG00000031783,ENSDARG00000032049,ENSDARG00000032242,ENSDARG00000033327,ENSDARG00000034817,ENSDARG00000035629,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037285,ENSDARG00000037559,ENSDARG00000037654,ENSDARG00000037655,ENSDARG00000037865,ENSDARG00000038010,ENSDARG00000038432,ENSDARG00000039490,ENSDARG00000040131,ENSDARG00000040917,ENSDARG00000042005,ENSDARG00000043035,ENSDARG00000043710,ENSDARG00000044339,ENSDARG00000044511,ENSDARG00000044601,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000045968,ENSDARG00000051888,ENSDARG00000052139,ENSDARG00000052997,ENSDARG00000053542,ENSDARG00000054389,ENSDARG00000054610,ENSDARG00000054649,ENSDARG00000055100,ENSDARG00000055373,ENSDARG00000055713,ENSDARG00000055897,ENSDARG00000056458,ENSDARG00000056683,ENSDARG00000056886,ENSDARG00000056964,ENSDARG00000057317,ENSDARG00000057394,ENSDARG00000058237,ENSDARG00000058656,ENSDARG00000058746,ENSDARG00000059369,ENSDARG00000059485,ENSDARG00000059567,ENSDARG00000060007,ENSDARG00000060012,ENSDARG00000060751,ENSDARG00000061149,ENSDARG00000061862,ENSDARG00000062390,ENSDARG00000063682,ENSDARG00000067711,ENSDARG00000067801,ENSDARG00000068177,ENSDARG00000068457,ENSDARG00000068653,ENSDARG00000069603,ENSDARG00000069640,ENSDARG00000069843,ENSDARG00000070573,ENSDARG00000073765,ENSDARG00000074153,ENSDARG00000075014,ENSDARG00000075748,ENSDARG00000076312,ENSDARG00000076332,ENSDARG00000076974,ENSDARG00000077090,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000078430,ENSDARG00000079315,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000079564,ENSDARG00000079781,ENSDARG00000079892,ENSDARG00000087681,ENSDARG00000087954,ENSDARG00000088590,ENSDARG00000088634,ENSDARG00000089207,ENSDARG00000089586,ENSDARG00000090035,ENSDARG00000090036,ENSDARG00000090427,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000094454,ENSDARG00000094799,ENSDARG00000095675,ENSDARG00000097317,ENSDARG00000098233,ENSDARG00000098481,ENSDARG00000098764,ENSDARG00000099690,ENSDARG00000099959,ENSDARG00000100095,ENSDARG00000100223,ENSDARG00000100506,ENSDARG00000100558,ENSDARG00000100729,ENSDARG00000101085,ENSDARG00000101457,ENSDARG00000101706,ENSDARG00000102066,ENSDARG00000102389,ENSDARG00000104359,ENSDARG00000104478,ENSDARG00000104656,ENSDARG00000104795,ENSDARG00000110291,ENSDARG00000111743,ENSDARG00000113719,ENSDARG00000114022,ENSDARG00000116789
GO:0048284	organelle fusion	45	6	2.41	0.03135	ENSDARG00000001880,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000004618,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000010977,ENSDARG00000011884,ENSDARG00000012874,ENSDARG00000020497,ENSDARG00000020596,ENSDARG00000020623,ENSDARG00000021287,ENSDARG00000024116,ENSDARG00000026654,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000039726,ENSDARG00000040965,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000052518,ENSDARG00000053070,ENSDARG00000056105,ENSDARG00000056877,ENSDARG00000059902,ENSDARG00000063573,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000070161,ENSDARG00000075030,ENSDARG00000079219,ENSDARG00000079504,ENSDARG00000087243,ENSDARG00000088402,ENSDARG00000089129,ENSDARG00000089357,ENSDARG00000098481,ENSDARG00000099722,ENSDARG00000100095,ENSDARG00000103173,ENSDARG00000104359
GO:0009913	epidermal cell differentiation	23	4	1.23	0.03179	ENSDARG00000006921,ENSDARG00000010758,ENSDARG00000012397,ENSDARG00000022712,ENSDARG00000025428,ENSDARG00000028957,ENSDARG00000055926,ENSDARG00000056458,ENSDARG00000068365,ENSDARG00000071506,ENSDARG00000076472,ENSDARG00000076974,ENSDARG00000079834,ENSDARG00000093738,ENSDARG00000094454,ENSDARG00000098257,ENSDARG00000098481,ENSDARG00000099564,ENSDARG00000100095,ENSDARG00000102948,ENSDARG00000104039,ENSDARG00000104359,ENSDARG00000104566
GO:0098542	defense response to other organism	70	8	3.74	0.03235	ENSDARG00000003570,ENSDARG00000004586,ENSDARG00000007467,ENSDARG00000010423,ENSDARG00000010756,ENSDARG00000016065,ENSDARG00000016771,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022048,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000026049,ENSDARG00000026925,ENSDARG00000038010,ENSDARG00000042904,ENSDARG00000043093,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000044332,ENSDARG00000044415,ENSDARG00000045673,ENSDARG00000045681,ENSDARG00000045999,ENSDARG00000052039,ENSDARG00000052322,ENSDARG00000052396,ENSDARG00000052673,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055290,ENSDARG00000056874,ENSDARG00000058045,ENSDARG00000058673,ENSDARG00000062998,ENSDARG00000068382,ENSDARG00000068681,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069733,ENSDARG00000071012,ENSDARG00000074246,ENSDARG00000075014,ENSDARG00000076148,ENSDARG00000078147,ENSDARG00000087057,ENSDARG00000089187,ENSDARG00000089463,ENSDARG00000090119,ENSDARG00000090615,ENSDARG00000090649,ENSDARG00000092044,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000093157,ENSDARG00000093750,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000098700,ENSDARG00000099325,ENSDARG00000100184,ENSDARG00000104396,ENSDARG00000109926,ENSDARG00000116628
GO:0006936	muscle contraction	58	7	3.1	0.03394	ENSDARG00000000474,ENSDARG00000002167,ENSDARG00000004082,ENSDARG00000005162,ENSDARG00000005221,ENSDARG00000008487,ENSDARG00000009567,ENSDARG00000013335,ENSDARG00000018004,ENSDARG00000018105,ENSDARG00000019008,ENSDARG00000020574,ENSDARG00000020890,ENSDARG00000027310,ENSDARG00000027587,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000032242,ENSDARG00000035958,ENSDARG00000036912,ENSDARG00000037539,ENSDARG00000041173,ENSDARG00000043664,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052708,ENSDARG00000053254,ENSDARG00000054510,ENSDARG00000058656,ENSDARG00000058820,ENSDARG00000059003,ENSDARG00000059774,ENSDARG00000059798,ENSDARG00000060319,ENSDARG00000062359,ENSDARG00000068457,ENSDARG00000070170,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000074004,ENSDARG00000075433,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000088124,ENSDARG00000095272,ENSDARG00000099031,ENSDARG00000099854,ENSDARG00000099870,ENSDARG00000099959,ENSDARG00000100694,ENSDARG00000101706,ENSDARG00000103860,ENSDARG00000103969,ENSDARG00000104836,ENSDARG00000110698,ENSDARG00000115925
GO:0043280	positive regulation of cysteine-type end...	14	3	0.75	0.03556	ENSDARG00000004325,ENSDARG00000020623,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000114237
GO:0034446	substrate adhesion-dependent cell spread...	14	3	0.75	0.03556	ENSDARG00000002084,ENSDARG00000006385,ENSDARG00000014976,ENSDARG00000019117,ENSDARG00000026985,ENSDARG00000031496,ENSDARG00000035629,ENSDARG00000043710,ENSDARG00000056964,ENSDARG00000059567,ENSDARG00000067711,ENSDARG00000079315,ENSDARG00000088590,ENSDARG00000102066
GO:0006879	cellular iron ion homeostasis	14	3	0.75	0.03556	ENSDARG00000007975,ENSDARG00000012609,ENSDARG00000015551,ENSDARG00000018461,ENSDARG00000021439,ENSDARG00000026582,ENSDARG00000045586,ENSDARG00000073936,ENSDARG00000076221,ENSDARG00000077360,ENSDARG00000094210,ENSDARG00000095577,ENSDARG00000111714,ENSDARG00000113150
GO:0006826	iron ion transport	14	3	0.75	0.03556	ENSDARG00000007975,ENSDARG00000010312,ENSDARG00000013240,ENSDARG00000015551,ENSDARG00000016771,ENSDARG00000018461,ENSDARG00000024295,ENSDARG00000045586,ENSDARG00000073936,ENSDARG00000076221,ENSDARG00000077360,ENSDARG00000077372,ENSDARG00000094210,ENSDARG00000113150
GO:2001056	positive regulation of cysteine-type end...	14	3	0.75	0.03556	ENSDARG00000004325,ENSDARG00000020623,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000114237
GO:0060048	cardiac muscle contraction	24	4	1.28	0.03659	ENSDARG00000000474,ENSDARG00000018004,ENSDARG00000019008,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000032242,ENSDARG00000035958,ENSDARG00000037539,ENSDARG00000041173,ENSDARG00000045592,ENSDARG00000052708,ENSDARG00000058656,ENSDARG00000058820,ENSDARG00000059003,ENSDARG00000059798,ENSDARG00000060319,ENSDARG00000062359,ENSDARG00000070170,ENSDARG00000073766,ENSDARG00000076144,ENSDARG00000099031,ENSDARG00000099870,ENSDARG00000101706,ENSDARG00000103860
GO:0040011	locomotion	283	29	15.13	0.03738	ENSDARG00000001968,ENSDARG00000002084,ENSDARG00000002494,ENSDARG00000004246,ENSDARG00000004301,ENSDARG00000004378,ENSDARG00000004459,ENSDARG00000004473,ENSDARG00000004871,ENSDARG00000006181,ENSDARG00000006353,ENSDARG00000006921,ENSDARG00000007172,ENSDARG00000007396,ENSDARG00000007723,ENSDARG00000007886,ENSDARG00000008186,ENSDARG00000009280,ENSDARG00000009743,ENSDARG00000010192,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010556,ENSDARG00000011188,ENSDARG00000011257,ENSDARG00000011545,ENSDARG00000011665,ENSDARG00000011837,ENSDARG00000012972,ENSDARG00000013335,ENSDARG00000013476,ENSDARG00000013708,ENSDARG00000014013,ENSDARG00000014106,ENSDARG00000015278,ENSDARG00000015752,ENSDARG00000016153,ENSDARG00000016350,ENSDARG00000017105,ENSDARG00000017355,ENSDARG00000017676,ENSDARG00000017821,ENSDARG00000018283,ENSDARG00000018569,ENSDARG00000019062,ENSDARG00000020788,ENSDARG00000021032,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000022569,ENSDARG00000022615,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000025091,ENSDARG00000025131,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026417,ENSDARG00000027777,ENSDARG00000028222,ENSDARG00000028401,ENSDARG00000030608,ENSDARG00000030975,ENSDARG00000031496,ENSDARG00000031649,ENSDARG00000031749,ENSDARG00000031783,ENSDARG00000032049,ENSDARG00000032653,ENSDARG00000033327,ENSDARG00000034262,ENSDARG00000034700,ENSDARG00000035018,ENSDARG00000035095,ENSDARG00000035433,ENSDARG00000035632,ENSDARG00000035858,ENSDARG00000036074,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037527,ENSDARG00000037655,ENSDARG00000038010,ENSDARG00000038095,ENSDARG00000038288,ENSDARG00000038541,ENSDARG00000038968,ENSDARG00000039142,ENSDARG00000039265,ENSDARG00000039969,ENSDARG00000039970,ENSDARG00000040133,ENSDARG00000040158,ENSDARG00000040510,ENSDARG00000040534,ENSDARG00000040643,ENSDARG00000040649,ENSDARG00000040799,ENSDARG00000040917,ENSDARG00000041720,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000042816,ENSDARG00000043443,ENSDARG00000044001,ENSDARG00000044511,ENSDARG00000044561,ENSDARG00000044601,ENSDARG00000044781,ENSDARG00000045544,ENSDARG00000045968,ENSDARG00000045999,ENSDARG00000046019,ENSDARG00000051975,ENSDARG00000052088,ENSDARG00000052779,ENSDARG00000052997,ENSDARG00000053232,ENSDARG00000053666,ENSDARG00000054389,ENSDARG00000054578,ENSDARG00000054610,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055100,ENSDARG00000055186,ENSDARG00000055373,ENSDARG00000055635,ENSDARG00000055713,ENSDARG00000056477,ENSDARG00000056624,ENSDARG00000056924,ENSDARG00000056985,ENSDARG00000056995,ENSDARG00000057317,ENSDARG00000057394,ENSDARG00000058389,ENSDARG00000059369,ENSDARG00000059387,ENSDARG00000059485,ENSDARG00000059567,ENSDARG00000060004,ENSDARG00000060236,ENSDARG00000060282,ENSDARG00000060841,ENSDARG00000062338,ENSDARG00000062707,ENSDARG00000067606,ENSDARG00000067639,ENSDARG00000067801,ENSDARG00000067916,ENSDARG00000068064,ENSDARG00000068653,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069028,ENSDARG00000069185,ENSDARG00000069450,ENSDARG00000069640,ENSDARG00000069893,ENSDARG00000070434,ENSDARG00000070669,ENSDARG00000070755,ENSDARG00000070795,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000073765,ENSDARG00000074262,ENSDARG00000074283,ENSDARG00000074548,ENSDARG00000074851,ENSDARG00000075045,ENSDARG00000075112,ENSDARG00000075163,ENSDARG00000075297,ENSDARG00000075369,ENSDARG00000075748,ENSDARG00000076196,ENSDARG00000076312,ENSDARG00000076472,ENSDARG00000077090,ENSDARG00000077138,ENSDARG00000077497,ENSDARG00000077777,ENSDARG00000077818,ENSDARG00000077850,ENSDARG00000078233,ENSDARG00000079315,ENSDARG00000079802,ENSDARG00000079892,ENSDARG00000086070,ENSDARG00000086314,ENSDARG00000086778,ENSDARG00000087474,ENSDARG00000087681,ENSDARG00000087954,ENSDARG00000088590,ENSDARG00000088634,ENSDARG00000089223,ENSDARG00000089586,ENSDARG00000089645,ENSDARG00000090035,ENSDARG00000090036,ENSDARG00000090427,ENSDARG00000090873,ENSDARG00000090890,ENSDARG00000092283,ENSDARG00000092381,ENSDARG00000092423,ENSDARG00000092480,ENSDARG00000092892,ENSDARG00000093267,ENSDARG00000093886,ENSDARG00000094511,ENSDARG00000094799,ENSDARG00000095308,ENSDARG00000095409,ENSDARG00000095675,ENSDARG00000095863,ENSDARG00000098367,ENSDARG00000098481,ENSDARG00000098602,ENSDARG00000098650,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000098764,ENSDARG00000099169,ENSDARG00000099654,ENSDARG00000099690,ENSDARG00000099738,ENSDARG00000099803,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100115,ENSDARG00000100231,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100558,ENSDARG00000100591,ENSDARG00000100981,ENSDARG00000101040,ENSDARG00000101431,ENSDARG00000102066,ENSDARG00000102272,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102441,ENSDARG00000102514,ENSDARG00000102750,ENSDARG00000102776,ENSDARG00000102900,ENSDARG00000103032,ENSDARG00000103466,ENSDARG00000103887,ENSDARG00000103902,ENSDARG00000104181,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104372,ENSDARG00000104441,ENSDARG00000104566,ENSDARG00000104656,ENSDARG00000104795,ENSDARG00000105023,ENSDARG00000105093,ENSDARG00000105206,ENSDARG00000105230,ENSDARG00000109371,ENSDARG00000109929,ENSDARG00000110206,ENSDARG00000110362,ENSDARG00000111840,ENSDARG00000112125,ENSDARG00000113315,ENSDARG00000113719,ENSDARG00000114022,ENSDARG00000114237,ENSDARG00000114393
