ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11883	3,1,10,9,17,14	0,0,0,0,0,0	7,8,9,6,20,7	0,0,1,0,0,0	253	149
11884	6,2,1,9,6,4	1,0,1,7,9,6	2,3,2,3,9,7	4,4,4,4,9,1	212	149
11885	154,143,96,179,170,120	0,0,0,0,0,0	114,155,221,122,213,222	0,0,0,0,2,1	207	149
11886	55,46,43,68,54,41	0,2,0,0,0,2	39,47,77,37,59,57	0,0,0,1,0,0	238	149
11887	63,81,54,156,106,57	0,0,0,0,0,0	79,122,117,89,121,133	2,5,0,0,1,0	229	149
11888	56,62,47,90,62,45	0,0,0,0,1,0	71,76,117,94,107,84	0,0,0,0,0,0	207	149
11889	240,195,217,269,227,182	0,0,0,2,0,0	187,243,399,249,286,305	0,0,0,0,0,0	227	149
11894	2,4,2,2,2,2	0,0,0,0,0,0	1,0,4,0,1,2	0,0,1,0,0,2	188	149
11895	27,25,11,28,33,16	12,7,8,17,15,7	23,37,46,31,35,25	13,13,11,17,23,16	206	149
11896	22,22,14,51,29,16	0,0,0,0,2,0	21,26,35,29,48,40	0,0,0,0,0,0	259	149
11897	2,2,0,1,9,5	0,0,0,0,0,0	2,8,3,5,2,9	0,0,0,0,0,2	207	149
11898	104,80,89,149,144,117	0,0,0,0,0,1	94,91,168,64,162,150	0,0,0,0,0,0	279	149
11899	38,54,30,47,63,51	4,2,0,0,0,0	70,57,96,51,113,86	0,1,2,0,1,0	243	149
11900	20,13,3,16,12,11	0,2,3,6,1,4	13,13,19,8,7,13	0,0,11,5,6,5	176	149
11901	3,0,0,2,0,1	0,0,2,0,0,0	0,4,1,1,0,3	0,0,1,0,0,0	176	149
11902	24,25,18,45,17,23	0,0,2,0,0,0	20,23,65,14,30,36	0,0,1,0,0,0	294	149
11903	42,36,18,53,28,29	0,0,0,0,0,0	33,32,72,16,31,42	0,0,0,0,0,1	294	149
11905	25,19,13,22,29,19	0,0,0,0,0,0	30,23,30,33,46,53	1,0,0,0,0,0	298	149
11906	296,297,196,427,276,265	0,0,0,0,3,0	272,284,458,266,398,383	0,0,0,0,0,0	259	149
11907	367,367,278,524,392,333	5,0,2,6,2,2	280,300,525,324,495,461	1,5,1,1,1,0	280	149
11908	27,22,19,38,28,22	0,0,0,0,0,0	17,32,45,23,30,38	0,0,1,0,0,0	283	149
11909	25,15,18,25,35,23	0,0,0,1,0,0	14,14,16,21,37,16	0,0,0,0,0,0	265	149
11910	0,0,0,0,0,0	0,0,2,1,0,2	0,0,0,1,0,1	0,0,1,0,1,0	231	149
11913	2,0,0,0,0,2	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	257	149
11914	55,46,71,86,75,54	0,2,0,0,0,0	44,74,112,67,92,87	0,0,0,0,0,0	251	149
11915	74,70,50,96,73,50	2,1,0,1,0,4	44,66,119,52,111,117	1,0,3,0,3,7	250	149
11916	0,0,0,1,0,1	0,0,0,0,0,0	0,0,0,1,0,0	0,2,0,0,0,0	241	149
11917	0,0,0,2,3,1	0,2,0,0,0,0	0,0,0,0,0,0	0,0,1,0,1,1	298	149
11918	0,1,0,0,1,0	0,0,2,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	298	149
11919	0,2,0,1,0,0	0,0,2,0,0,0	0,0,1,0,1,1	0,0,0,0,0,0	298	149
11920	0,0,0,3,2,1	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,1,0,0	298	149
11921	65,52,36,88,86,85	0,0,0,0,0,0	62,72,74,62,83,101	0,2,0,0,0,0	233	149
11922	91,58,65,151,92,101	0,0,0,0,0,0	76,88,95,76,116,138	0,0,0,0,0,2	290	149
11923	28,14,21,68,20,29	0,1,0,0,0,0	16,26,56,30,33,28	0,0,0,0,0,0	226	149
11925	40,41,23,64,40,25	0,0,0,0,1,0	32,22,43,32,52,45	0,0,0,0,0,0	298	149
11926	9,15,17,29,19,17	3,4,3,6,3,3	10,20,39,20,29,29	3,8,5,2,3,5	226	149
11927	15,16,16,28,10,20	1,2,2,3,1,2	20,24,27,23,21,22	0,0,0,0,0,1	188	149
11928	36,23,32,48,34,18	17,18,15,37,8,13	33,35,72,48,53,42	19,29,36,14,35,40	188	149
11929	54,49,52,69,52,32	0,0,0,0,0,2	40,60,93,62,65,60	0,0,0,0,0,0	193	149
11930	79,51,71,136,76,67	0,0,0,1,0,1	65,69,133,64,91,105	0,0,0,0,2,0	242	149
11931	5,7,7,10,14,4	51,37,42,85,41,46	6,7,7,6,6,3	41,44,95,39,52,71	172	149
11932	28,25,35,35,30,15	0,1,2,4,1,0	18,32,40,26,43,32	0,1,0,0,2,1	218	149
11933	37,14,23,37,27,25	0,0,0,0,0,0	20,36,37,20,57,34	0,0,0,0,2,0	298	149
11934	22,32,22,23,30,11	0,0,0,0,1,0	19,35,48,31,48,23	0,1,0,0,0,2	267	149
11936	3,1,0,3,0,4	0,2,0,0,0,0	0,2,2,2,0,6	0,0,0,0,0,0	231	149
11937	4,2,0,9,1,3	2,0,0,0,0,0	3,4,13,2,3,4	0,1,0,0,0,0	290	149
11938	209,197,179,321,245,165	0,0,0,0,0,1	215,265,258,172,332,275	0,0,0,0,0,0	201	149
11939	3,23,8,22,14,16	46,29,22,52,55,29	21,13,17,11,14,25	38,35,65,50,61,68	242	149
11940	252,266,232,360,320,227	40,51,34,60,43,44	230,233,391,255,415,291	55,60,68,57,105,91	238	149
11941	76,93,75,131,93,79	0,0,0,1,0,0	86,86,152,100,136,86	0,0,0,0,0,0	238	149
11942	350,336,259,486,405,281	0,0,0,1,0,0	332,351,486,334,577,467	0,0,0,0,0,0	294	149
11943	487,460,382,658,591,385	0,0,0,0,0,0	423,440,657,433,752,583	0,1,0,0,0,0	294	149
11944	14,12,7,20,7,12	0,2,0,1,0,0	15,13,22,9,14,17	0,0,0,0,0,0	271	149
11945	6,12,3,27,11,15	0,0,0,0,0,0	13,15,18,25,29,20	1,0,0,0,0,0	298	149
11946	10,15,4,19,14,7	1,0,0,0,0,0	13,11,12,16,21,24	0,0,0,0,0,0	298	149
11947	10,9,12,16,10,13	0,0,0,1,0,0	7,16,9,9,19,16	0,2,0,0,0,0	207	149
11948	28,17,27,26,28,11	0,0,1,1,0,0	21,30,20,19,38,33	0,0,0,0,1,0	224	149
11949	33,21,31,52,25,26	1,1,0,1,2,0	18,49,32,34,34,29	0,0,0,1,0,1	298	149
11950	7,8,11,14,8,4	0,0,0,0,0,0	9,10,17,7,11,14	0,1,0,0,0,0	298	149
11952	1,6,1,1,4,1	7,0,2,4,2,1	5,10,6,3,11,11	0,3,3,4,2,1	238	149
11953	0,0,1,5,0,0	12,10,9,30,16,17	0,0,3,0,3,2	13,18,15,18,34,15	298	149
11954	2,0,1,3,3,0	0,0,0,2,0,0	1,1,3,5,1,0	0,0,0,0,3,0	181	149
11955	17,23,28,31,41,25	1,0,2,0,0,0	39,28,45,22,52,30	0,0,1,0,0,0	224	149
11956	58,23,69,56,33,20	2,0,3,1,0,0	41,81,22,47,67,35	1,0,0,0,0,0	176	149
11957	0,6,0,3,4,0	0,0,0,1,0,2	0,6,6,1,4,2	0,0,0,0,0,0	298	149
11958	4,2,0,3,4,0	0,0,0,0,2,0	4,4,3,2,3,2	0,0,0,0,0,0	230	149
11959	6,25,14,14,19,18	1,0,3,13,12,0	21,26,31,31,41,38	0,9,4,0,17,0	185	149
11960	8,14,9,9,10,6	0,0,0,0,0,0	8,13,11,19,18,24	0,0,0,0,1,0	185	149
11961	63,77,56,93,50,85	0,0,4,3,1,0	77,36,79,77,79,89	0,1,1,0,6,0	235	149
11962	240,216,176,308,222,202	42,26,34,51,33,27	198,214,340,239,345,329	29,40,58,37,37,45	214	149
11963	153,162,119,225,149,127	0,0,1,0,0,0	142,127,223,138,154,241	0,0,0,0,0,0	298	149
11964	15,25,17,33,13,18	62,112,49,105,73,69	5,10,17,22,28,17	84,62,87,77,84,133	176	149
11965	141,175,112,227,138,126	1,0,0,0,0,0	150,169,174,160,209,204	0,0,0,0,0,0	298	149
11966	107,95,64,145,97,62	0,0,0,0,0,0	82,122,110,87,141,150	0,0,1,0,0,0	228	149
11968	24,40,22,35,36,35	0,1,0,4,0,0	20,22,51,14,23,21	0,0,0,0,0,0	232	149
11969	15,21,15,50,30,20	0,0,0,0,0,0	9,30,56,33,49,39	0,0,0,0,0,1	256	149
11970	27,25,14,32,24,14	0,0,0,0,0,0	12,20,24,22,42,27	0,0,0,0,1,0	298	149
11971	72,45,44,86,46,63	3,1,4,3,0,2	64,60,42,97,81,79	4,3,5,4,3,4	298	149
11972	4,11,8,29,18,9	3,1,4,3,0,2	8,8,16,26,18,22	4,3,5,4,3,4	206	149
11973	59,45,23,51,46,16	0,0,0,0,0,0	46,48,62,36,46,49	1,0,0,0,2,0	235	149
11974	17,13,29,34,17,12	5,16,11,12,12,12	20,19,24,14,25,22	6,11,16,5,24,6	176	149
11975	11,26,28,36,32,22	0,0,0,0,0,0	27,28,45,18,45,29	0,0,0,0,0,3	238	149
11977	12,13,13,16,14,9	1,0,0,0,0,0	20,17,31,9,22,19	0,0,0,0,0,0	246	149
11978	168,118,135,251,168,144	0,0,0,0,0,0	146,184,259,138,277,223	0,0,0,2,0,0	232	149
11979	105,108,96,198,144,92	3,2,0,0,0,0	73,114,153,104,197,166	0,0,0,0,2,0	298	149
11980	123,111,88,168,148,84	1,0,0,0,0,0	85,128,182,95,183,181	0,0,0,0,0,1	298	149
11981	159,79,114,232,84,69	0,0,0,0,0,0	135,152,297,113,177,188	0,0,1,0,0,0	218	149
11982	22,34,35,66,57,28	0,0,0,0,0,0	52,32,80,46,63,51	0,2,0,0,0,0	298	149
11983	63,82,64,105,76,83	1,0,0,0,0,0	47,86,118,68,105,93	0,0,3,0,0,0	298	149
11984	34,60,34,87,80,64	0,0,0,2,0,0	39,54,68,45,94,81	0,0,0,0,0,1	283	149
11985	28,29,11,36,42,32	0,0,0,0,0,1	35,21,38,21,75,52	0,0,0,0,0,2	288	149
11986	8177,7396,6229,10530,8508,6181	0,0,0,0,0,0	6665,8091,10564,7738,12548,10990	0,0,0,0,0,4	256	149
11987	32,17,9,24,17,12	2,2,1,3,1,2	7,29,42,13,28,17	1,1,3,2,3,1	191	149
11988	46,29,23,46,31,23	0,0,0,0,0,1	21,15,36,26,38,39	0,0,0,0,0,1	212	149
11989	16,11,8,12,14,7	0,0,1,0,0,0	12,20,20,9,19,16	0,0,0,1,2,2	207	149
11992	3,3,1,2,2,0	0,0,0,2,0,0	2,1,2,1,6,0	0,0,0,0,0,5	167	149
11998	1,1,1,2,2,0	0,1,0,0,0,0	0,1,1,1,5,0	0,0,0,0,0,0	236	149
11999	1,1,1,2,2,0	1,0,0,0,0,0	0,1,1,1,4,0	0,0,0,0,0,0	236	149
12000	9,13,1,2,4,0	0,0,0,0,0,0	1,5,1,3,2,5	0,0,0,0,1,0	298	149
12005	4,6,0,1,1,0	0,0,0,0,0,1	0,1,0,2,0,0	0,0,0,0,0,0	200	149
12006	0,3,0,1,1,0	0,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,1	176	149
12007	82,65,35,103,54,69	0,0,0,0,0,0	49,55,103,68,103,96	0,0,0,1,0,0	218	149
12008	125,86,103,145,135,109	0,3,0,0,0,0	120,111,155,101,196,165	0,0,0,0,0,0	298	149
12009	5,5,1,2,3,3	3,0,2,1,0,0	3,7,4,9,8,7	0,0,0,0,0,0	268	149
12010	7,5,2,14,1,5	0,1,1,0,0,0	5,5,8,8,6,3	0,0,0,0,0,0	298	149
12011	28,21,16,36,38,14	1,0,0,0,1,0	26,28,40,41,38,35	1,0,0,0,1,0	298	149
12012	75,104,77,171,102,87	0,0,0,0,0,0	107,86,126,85,184,114	0,0,0,0,1,1	271	149
12013	70,100,31,109,56,66	0,0,0,0,0,0	50,87,90,103,77,83	1,0,0,0,0,0	298	149
12014	41,68,26,55,32,49	0,0,0,0,0,0	28,55,61,58,60,52	0,0,1,0,0,0	298	149
12015	54,74,51,96,70,50	0,0,0,0,0,0	60,94,90,60,85,47	0,0,0,1,0,2	263	149
12016	68,69,64,78,57,76	0,0,0,1,0,0	71,76,104,65,102,112	0,0,0,0,0,0	248	149
12017	116,77,73,141,92,51	0,0,0,0,0,0	87,80,126,104,103,141	1,0,0,0,0,0	298	149
12018	32,18,16,30,44,45	0,0,0,1,0,0	20,30,46,15,58,29	0,0,0,0,0,0	264	149
12020	56,39,32,43,50,59	0,0,0,0,0,0	35,42,66,34,60,44	0,1,1,0,2,0	223	149
12021	29,43,21,59,36,27	0,0,1,0,0,0	38,31,34,26,76,42	0,1,0,3,0,0	298	149
12022	18,18,21,44,33,11	0,0,0,0,0,0	12,20,40,33,49,23	0,0,1,0,0,0	249	149
12023	385,300,240,571,411,235	1,0,0,0,0,0	303,343,477,306,465,441	0,2,0,0,0,0	298	149
12024	188,161,166,284,207,158	0,0,0,1,0,0	129,207,259,226,262,236	0,0,0,0,0,0	224	149
12025	273,216,208,335,204,166	1,0,0,1,1,0	165,233,332,235,320,214	0,0,0,3,1,0	268	149
12026	1,7,4,4,7,1	6,0,0,0,0,0	9,2,6,4,5,6	0,1,0,0,0,0	201	149
12027	8,9,6,17,12,6	0,4,2,0,0,0	9,4,9,13,13,7	0,0,0,0,0,0	249	149
12028	25,32,28,61,22,18	0,0,0,0,0,0	27,26,54,35,47,37	0,0,1,0,0,0	279	149
12029	26,17,13,47,17,13	0,0,0,0,0,0	16,32,37,19,27,26	0,0,2,0,0,1	281	149
12030	110,74,85,143,93,79	40,65,45,74,66,51	90,141,212,111,178,182	70,52,72,45,59,80	220	149
12031	46,26,30,55,43,30	40,65,45,74,66,51	31,50,78,46,56,75	70,52,72,45,59,80	223	149
12032	238,245,207,339,277,209	0,0,0,0,1,0	176,298,483,252,429,339	0,0,1,0,0,0	280	149
12033	238,210,160,299,236,172	1,0,0,0,1,0	149,222,357,184,371,271	2,0,4,2,0,2	294	149
12034	7,8,2,10,10,3	0,0,0,1,0,0	9,6,16,12,14,7	0,0,0,0,0,0	298	149
12035	165,138,120,239,204,125	0,0,0,0,0,0	128,164,283,139,275,235	0,1,0,0,2,1	298	149
12036	27,14,5,19,29,18	3,0,2,4,3,2	8,17,28,24,37,22	1,0,4,1,1,4	298	149
12037	24,33,27,31,36,26	1,0,0,0,0,0	21,31,37,31,45,36	0,0,0,0,0,0	291	149
12039	92,108,78,166,117,108	1,0,0,0,0,0	103,101,224,125,173,184	1,0,0,0,0,0	215	149
12040	51,50,53,92,88,72	0,0,0,0,0,0	55,69,115,70,87,99	0,1,0,0,0,2	230	149
12041	76,81,40,76,106,85	0,0,0,3,2,1	59,88,133,66,129,113	1,0,0,1,2,2	298	149
12042	51,37,24,39,56,27	1,0,0,2,1,0	34,30,71,46,76,45	0,0,1,2,0,1	235	149
12044	10,7,5,20,14,14	0,0,0,0,0,0	8,4,19,7,26,29	0,0,0,0,2,0	245	149
12045	9,10,0,6,9,10	2,1,0,0,1,1	7,7,11,7,14,8	2,1,0,0,6,1	236	149
12046	13,15,11,19,25,22	0,0,0,0,0,1	20,20,33,11,32,19	0,0,0,0,0,0	224	149
12047	128,100,60,150,117,101	23,18,18,30,32,9	93,113,144,84,154,159	25,25,34,20,25,26	274	149
12048	60,47,26,70,44,43	0,0,0,0,0,0	44,45,66,34,63,77	0,0,0,0,2,0	274	149
12049	68,66,60,109,91,68	0,0,0,0,0,0	61,78,127,79,121,113	0,0,0,0,2,0	286	149
12050	24,19,26,32,34,18	0,0,0,0,0,0	34,36,45,26,27,29	0,2,0,0,0,0	286	149
12051	113,105,75,161,132,120	0,4,0,2,0,0	92,120,171,111,185,170	6,0,0,2,0,0	286	149
12052	52,82,46,87,52,64	0,0,0,0,0,0	38,71,90,74,90,87	0,2,0,0,0,0	283	149
12053	99,132,88,167,113,125	1,1,9,3,4,10	75,126,180,132,182,174	10,12,11,6,3,4	283	149
12054	56,97,54,80,80,49	36,29,29,34,33,22	65,58,90,66,119,85	22,21,55,26,53,21	298	149
12055	101,139,74,196,143,109	0,0,0,0,0,0	100,130,215,116,206,175	0,0,2,0,0,0	298	149
12056	3,5,8,7,6,2	10,16,8,17,17,5	17,6,7,3,13,13	9,11,13,10,19,8	203	149
12057	5,8,3,1,2,2	3,2,2,4,5,4	4,2,6,4,3,7	3,10,9,4,4,2	203	149
12058	23,39,19,57,39,26	0,0,0,0,0,0	26,32,71,34,74,36	0,0,1,0,0,0	207	149
12060	404,451,335,500,459,349	0,0,0,1,0,0	297,391,547,299,569,573	0,0,0,0,0,0	215	149
12061	25,27,25,34,35,23	2,0,0,0,0,0	20,23,29,16,46,26	0,0,0,0,0,0	298	149
12062	65,57,46,72,51,52	0,0,1,0,2,0	62,72,84,42,87,50	0,0,0,0,0,0	287	149
12063	48,45,41,69,55,43	0,0,0,0,0,0	39,52,112,50,106,58	0,0,0,0,0,1	298	149
12064	65,60,57,94,74,55	0,0,0,0,0,0	50,79,111,64,105,92	0,0,0,0,2,0	278	149
12065	51,52,53,89,73,65	0,0,0,0,0,0	47,58,111,58,111,93	1,0,0,0,0,0	250	149
12066	11,25,7,24,23,23	0,0,0,0,0,0	17,17,28,21,32,32	0,0,0,0,0,1	255	149
12067	43,42,32,69,54,32	19,21,29,34,18,15	39,42,73,44,56,50	15,19,49,21,32,36	170	149
12068	143,156,130,180,162,125	0,0,0,0,0,0	143,143,230,149,208,199	0,0,0,0,0,1	247	149
12069	155,167,136,197,176,145	0,0,0,0,0,0	138,145,243,151,216,241	0,0,1,0,0,0	224	149
12070	130,86,86,158,120,77	0,0,0,0,0,2	88,136,247,120,165,141	0,2,0,0,0,0	298	149
12074	0,0,0,0,0,0	3,0,0,0,0,1	0,0,1,0,2,0	0,0,2,2,1,0	298	149
12075	551,540,432,945,640,499	0,0,0,0,0,0	565,673,927,655,722,981	0,0,0,0,0,2	242	149
12076	23,44,16,49,42,17	0,0,0,0,2,0	26,33,41,38,41,33	0,0,0,0,0,0	298	149
12077	65,58,50,95,74,58	0,0,0,0,0,0	52,39,100,57,100,70	0,4,0,0,0,0	275	149
12078	14,14,18,44,31,17	4,11,3,13,3,4	11,9,33,21,34,17	8,9,6,5,5,9	298	149
12079	0,1,0,1,0,0	2,0,0,0,2,0	0,0,0,0,1,0	0,0,0,0,0,0	298	149
12080	414,347,277,472,319,262	0,0,0,1,0,0	354,394,420,347,501,510	0,0,0,0,0,0	229	149
12081	1285,1110,844,1629,1060,843	0,0,0,0,0,0	924,1166,1381,1225,1660,1693	2,1,1,0,0,3	279	149
12082	656,403,380,637,536,372	2,0,0,1,0,0	349,509,478,469,728,697	0,0,0,0,0,0	298	149
12083	6,7,6,6,10,6	0,1,0,0,0,0	6,4,6,6,10,6	0,0,0,0,0,0	205	149
12084	9,0,3,0,8,0	154,58,62,99,145,47	4,1,1,1,4,0	69,70,72,65,74,49	179	149
12085	36,54,48,62,42,25	0,0,0,2,0,0	56,42,60,41,54,61	0,0,0,0,0,0	293	149
12086	40,40,43,62,57,44	0,0,0,0,0,0	62,52,51,53,52,64	0,0,1,0,0,0	284	149
12087	11,14,16,13,13,5	16,27,24,32,18,17	8,31,15,12,24,17	17,30,24,14,32,37	182	149
12088	56,49,41,61,61,23	2,0,0,0,0,0	42,52,55,41,67,84	0,0,0,0,2,0	245	149
12089	21,11,13,23,14,13	0,0,0,0,0,0	28,33,27,17,22,39	0,0,0,0,0,1	270	149
12090	7,18,2,19,16,8	0,0,0,1,0,0	15,8,23,11,12,18	0,0,0,0,0,0	237	149
12091	28,50,27,60,63,36	0,0,0,1,0,0	27,32,51,25,65,45	0,0,0,0,1,0	298	149
12092	2,0,5,1,0,0	0,0,0,0,1,0	0,0,2,1,3,0	0,0,0,0,1,0	298	149
12093	2,0,3,0,0,0	1,4,3,1,0,0	0,0,1,1,0,0	0,1,0,0,0,1	298	149
12094	0,0,0,0,0,2	8,11,3,17,9,8	0,0,1,0,0,0	10,7,4,7,9,11	260	149
12096	3,6,5,6,6,5	1,2,1,3,4,0	6,11,9,3,5,8	0,3,2,1,2,2	260	149
12097	33,28,13,41,42,21	1,4,4,6,2,4	19,29,17,26,32,34	3,0,6,1,3,5	230	149
12098	6,12,22,19,17,19	0,0,0,0,0,1	16,11,27,18,21,17	0,0,0,0,0,0	210	149
12100	8,10,3,8,8,3	18,15,8,22,25,3	2,4,20,6,10,2	15,15,21,10,13,18	233	149
12102	10,25,19,54,56,23	6,4,1,5,8,1	32,23,57,18,42,47	1,1,2,1,5,1	298	149
12103	9,12,9,19,14,6	0,0,0,0,0,0	6,5,17,10,19,22	0,0,0,2,0,0	227	149
12104	0,1,4,1,0,2	0,0,0,0,0,2	0,2,0,0,2,1	0,0,0,0,0,0	217	149
12105	3,3,4,5,0,0	0,0,0,0,0,2	0,0,3,0,5,0	0,1,0,0,0,0	211	149
12106	68,53,60,61,99,61	3,6,2,8,4,6	38,57,107,79,119,108	11,3,3,4,8,5	298	149
12107	15,15,11,20,26,12	3,6,2,8,4,6	8,18,21,14,31,31	11,3,3,4,8,5	230	149
12108	76,87,58,127,99,53	0,0,0,0,0,0	57,89,120,84,137,112	2,0,0,0,0,0	298	149
12109	22,17,20,26,34,19	16,9,5,23,15,6	14,30,32,25,25,31	13,10,12,18,14,25	182	149
12110	25,24,19,48,23,24	0,0,0,0,0,0	22,22,34,41,35,39	0,0,0,0,2,0	282	149
12111	99,74,82,153,72,71	0,0,0,0,0,0	63,104,153,106,118,141	0,0,0,0,2,0	191	149
12112	517,399,296,688,437,389	20,15,13,22,17,11	444,494,802,441,609,609	25,10,21,12,33,20	264	149
12113	60,59,57,86,72,37	0,0,0,1,0,0	41,67,98,70,73,90	0,3,0,0,0,0	260	149
12114	14,19,21,29,28,25	1,0,0,0,0,0	16,25,47,22,36,31	2,0,0,0,2,0	258	149
12115	6,5,7,16,4,7	0,0,0,0,0,0	11,6,4,1,5,4	0,0,0,2,0,0	287	149
12116	3,4,4,5,6,9	0,1,0,0,0,0	12,2,8,2,10,11	0,0,0,0,0,0	225	149
12119	7,10,3,4,1,8	6,1,1,2,3,1	4,9,10,10,3,8	0,2,10,7,6,2	298	149
12120	17,19,12,14,19,10	0,0,0,0,0,0	13,18,24,12,21,27	0,0,0,0,4,0	255	149
12121	565,392,464,714,582,390	0,0,0,0,0,0	475,501,1018,483,689,765	3,0,0,0,0,0	288	149
12122	441,276,368,529,444,315	0,0,0,1,0,0	376,402,776,435,569,564	0,0,0,0,0,0	298	149
12123	409,293,316,524,375,317	4,0,2,0,0,2	392,404,818,390,517,494	1,0,1,3,0,0	298	149
12124	128,77,75,129,83,66	0,0,0,0,2,0	111,113,103,103,115,148	0,0,3,1,3,4	283	149
12125	10,35,18,50,50,36	0,0,0,1,0,0	22,32,37,33,75,75	0,0,0,2,0,0	241	149
12126	37,26,34,42,34,38	0,0,0,0,0,0	23,31,58,44,49,30	0,0,0,0,4,0	250	149
12127	28,21,5,16,29,18	0,0,0,0,0,0	14,19,25,31,37,30	2,0,0,0,0,0	298	149
12128	638,531,492,868,622,541	0,0,0,0,0,2	457,680,819,621,894,798	0,0,0,1,0,0	226	149
12129	76,78,66,177,189,52	0,0,0,0,0,0	59,86,92,100,152,126	2,0,0,0,2,0	298	149
12130	62,51,74,159,123,64	0,0,0,0,0,1	53,83,81,94,140,109	0,0,0,0,0,0	232	149
12132	28,19,5,24,15,15	0,0,0,0,0,0	17,40,45,17,38,26	0,0,1,0,0,4	252	149
12133	11,9,13,23,14,13	0,0,0,0,0,0	6,13,24,11,26,19	0,0,2,0,0,0	216	149
12134	4,2,4,5,4,5	0,0,0,0,0,0	3,6,11,2,15,9	0,0,0,0,2,0	216	149
12135	3,0,1,0,1,0	0,0,0,0,0,0	0,0,2,0,0,4	0,0,0,0,2,0	206	149
12136	10,7,11,17,11,8	0,0,0,0,0,0	2,7,13,7,11,14	0,0,0,0,0,1	206	149
12137	23,12,12,26,29,10	0,0,0,0,0,0	13,12,23,26,22,22	0,0,0,0,1,0	298	149
12139	114,121,63,154,121,130	10,10,10,24,10,8	102,117,157,88,201,126	9,12,22,9,13,12	298	149
12140	121,150,119,209,177,119	0,0,0,0,0,0	114,147,177,113,232,184	0,1,0,0,0,0	257	149
12142	57,67,57,111,105,62	9,8,9,9,11,8	62,76,109,69,101,65	13,14,13,14,12,9	191	149
12143	55,67,35,61,58,43	0,0,0,0,0,0	55,53,64,50,83,64	0,0,0,0,1,0	275	149
12144	82,51,51,99,75,73	0,0,0,0,2,0	76,105,119,93,125,121	0,1,5,1,0,1	210	149
12145	166,201,111,258,194,150	3,0,0,0,2,1	134,189,290,207,258,209	0,1,0,0,0,1	291	149
12146	40,63,17,77,63,31	0,0,0,1,1,0	42,53,72,45,93,72	1,1,1,0,0,0	179	149
12147	210,167,167,226,205,132	0,0,0,0,0,0	153,180,294,185,223,203	0,0,0,0,2,2	244	149
12148	196,147,145,248,168,143	0,0,0,0,0,1	131,193,261,147,198,196	0,0,0,0,0,0	263	149
12149	17,26,28,36,22,13	0,0,0,0,1,0	15,22,39,19,20,14	0,0,0,0,0,1	291	149
12150	42,28,40,55,35,36	0,0,0,0,0,0	24,37,32,35,53,59	0,0,2,0,0,0	240	149
12151	116,97,94,150,127,71	0,0,0,0,1,1	91,120,155,104,194,143	2,1,1,0,1,5	296	149
12152	82,64,79,107,100,63	0,0,0,1,0,0	61,97,118,89,149,104	0,0,0,0,0,0	226	149
12153	109,73,86,154,111,83	0,0,0,0,0,0	86,121,178,97,155,139	0,0,0,2,1,2	298	149
12154	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,1,1,2	1,0,0,1,0,0	245	149
12155	141,121,97,171,108,87	0,0,0,0,0,0	136,138,175,109,190,152	0,0,0,2,0,0	255	149
12156	65,39,37,57,36,32	0,0,1,0,0,0	39,51,77,36,84,59	0,0,0,0,0,0	255	149
12157	30,35,21,57,20,32	0,0,1,0,0,0	26,33,48,45,45,45	0,0,0,0,0,0	207	149
12158	108,119,83,175,98,87	0,0,0,0,2,0	126,121,146,116,154,142	0,0,0,0,0,1	207	149
12159	49,62,19,70,39,18	0,1,0,0,2,1	17,54,76,28,68,51	0,0,0,2,0,0	298	149
12160	37,20,13,47,48,27	0,0,0,0,0,0	33,31,64,35,77,32	0,0,0,1,0,0	278	149
12161	52,54,26,72,49,30	0,0,0,2,0,0	30,40,59,32,76,50	0,0,0,0,0,0	298	149
12162	3869,2613,2541,3210,2381,2206	0,2,0,0,0,0	2015,3023,3032,2451,3663,4260	0,0,0,0,0,0	187	149
12163	13,17,15,33,31,11	0,0,0,0,0,0	18,19,17,20,20,28	0,0,1,0,0,0	298	149
12164	23,30,21,31,22,12	0,0,0,0,0,0	18,24,40,21,38,27	0,1,0,0,0,0	224	149
12165	87,80,71,127,86,78	0,0,0,0,0,0	89,91,97,109,143,111	0,0,0,0,1,0	279	149
12166	17,7,13,23,6,7	36,45,35,67,58,42	5,13,13,15,30,10	36,46,38,40,79,49	185	149
12167	145,88,108,171,134,104	0,0,0,0,0,0	105,116,145,149,188,147	0,0,1,0,0,0	245	149
12168	87,59,54,104,38,41	0,0,0,0,0,0	57,52,57,58,87,103	0,0,0,0,1,0	215	149
12169	8,11,8,19,3,3	12,6,15,12,5,2	15,7,24,7,10,12	6,18,11,16,17,20	173	149
12170	13,6,17,14,5,2	39,28,33,56,22,23	8,21,14,17,22,25	37,27,23,28,45,70	176	149
12171	85,68,84,135,81,61	0,0,1,3,0,0	69,88,147,103,126,108	0,0,0,0,4,1	239	149
12172	40,38,34,61,40,30	0,1,0,0,0,0	33,53,76,59,56,51	0,0,0,0,0,0	239	149
