GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0048513	animal organ development	736	49	27.17	0.02529	ENSDARG00000000563,ENSDARG00000001785,ENSDARG00000002084,ENSDARG00000002210,ENSDARG00000002589,ENSDARG00000002601,ENSDARG00000002731,ENSDARG00000002791,ENSDARG00000003022,ENSDARG00000003270,ENSDARG00000003307,ENSDARG00000003398,ENSDARG00000003570,ENSDARG00000003684,ENSDARG00000003705,ENSDARG00000004015,ENSDARG00000004246,ENSDARG00000004325,ENSDARG00000004473,ENSDARG00000004587,ENSDARG00000004672,ENSDARG00000004680,ENSDARG00000004789,ENSDARG00000004877,ENSDARG00000004930,ENSDARG00000004954,ENSDARG00000005002,ENSDARG00000005034,ENSDARG00000005050,ENSDARG00000005216,ENSDARG00000005221,ENSDARG00000005372,ENSDARG00000005481,ENSDARG00000006181,ENSDARG00000006206,ENSDARG00000006266,ENSDARG00000006316,ENSDARG00000006514,ENSDARG00000006672,ENSDARG00000006757,ENSDARG00000006921,ENSDARG00000006939,ENSDARG00000007356,ENSDARG00000007370,ENSDARG00000007425,ENSDARG00000007430,ENSDARG00000007443,ENSDARG00000007444,ENSDARG00000007485,ENSDARG00000007723,ENSDARG00000007783,ENSDARG00000007886,ENSDARG00000007892,ENSDARG00000008034,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000008191,ENSDARG00000008434,ENSDARG00000008487,ENSDARG00000008678,ENSDARG00000008723,ENSDARG00000008740,ENSDARG00000008947,ENSDARG00000009087,ENSDARG00000009170,ENSDARG00000009208,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000009471,ENSDARG00000009484,ENSDARG00000009544,ENSDARG00000010244,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010515,ENSDARG00000010701,ENSDARG00000011027,ENSDARG00000011188,ENSDARG00000011190,ENSDARG00000011257,ENSDARG00000011299,ENSDARG00000011545,ENSDARG00000011564,ENSDARG00000011615,ENSDARG00000011665,ENSDARG00000011696,ENSDARG00000011876,ENSDARG00000012397,ENSDARG00000012426,ENSDARG00000012499,ENSDARG00000012572,ENSDARG00000012684,ENSDARG00000012788,ENSDARG00000012820,ENSDARG00000012881,ENSDARG00000012944,ENSDARG00000013295,ENSDARG00000013317,ENSDARG00000013335,ENSDARG00000013539,ENSDARG00000013598,ENSDARG00000013838,ENSDARG00000013853,ENSDARG00000014103,ENSDARG00000014171,ENSDARG00000014196,ENSDARG00000014248,ENSDARG00000014259,ENSDARG00000014309,ENSDARG00000014329,ENSDARG00000014357,ENSDARG00000014373,ENSDARG00000014439,ENSDARG00000014634,ENSDARG00000014731,ENSDARG00000014963,ENSDARG00000014976,ENSDARG00000014986,ENSDARG00000015002,ENSDARG00000015495,ENSDARG00000015536,ENSDARG00000015623,ENSDARG00000015851,ENSDARG00000015902,ENSDARG00000016022,ENSDARG00000016153,ENSDARG00000016200,ENSDARG00000016239,ENSDARG00000016421,ENSDARG00000017007,ENSDARG00000017115,ENSDARG00000017320,ENSDARG00000017400,ENSDARG00000017444,ENSDARG00000017748,ENSDARG00000017880,ENSDARG00000018004,ENSDARG00000018124,ENSDARG00000018270,ENSDARG00000018382,ENSDARG00000018426,ENSDARG00000018643,ENSDARG00000018716,ENSDARG00000018721,ENSDARG00000018817,ENSDARG00000018820,ENSDARG00000018984,ENSDARG00000019008,ENSDARG00000019125,ENSDARG00000019137,ENSDARG00000019360,ENSDARG00000019367,ENSDARG00000019457,ENSDARG00000019717,ENSDARG00000019743,ENSDARG00000020334,ENSDARG00000020354,ENSDARG00000020395,ENSDARG00000020442,ENSDARG00000020606,ENSDARG00000020746,ENSDARG00000020841,ENSDARG00000020956,ENSDARG00000021032,ENSDARG00000021059,ENSDARG00000021439,ENSDARG00000021494,ENSDARG00000021739,ENSDARG00000021833,ENSDARG00000021864,ENSDARG00000021924,ENSDARG00000021938,ENSDARG00000022101,ENSDARG00000022280,ENSDARG00000022569,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000023026,ENSDARG00000023287,ENSDARG00000023290,ENSDARG00000023298,ENSDARG00000023396,ENSDARG00000023495,ENSDARG00000023542,ENSDARG00000023645,ENSDARG00000023861,ENSDARG00000023950,ENSDARG00000024141,ENSDARG00000024295,ENSDARG00000024548,ENSDARG00000025131,ENSDARG00000025428,ENSDARG00000025826,ENSDARG00000025943,ENSDARG00000026294,ENSDARG00000026629,ENSDARG00000026759,ENSDARG00000026855,ENSDARG00000026875,ENSDARG00000027041,ENSDARG00000027063,ENSDARG00000027589,ENSDARG00000027600,ENSDARG00000027740,ENSDARG00000027749,ENSDARG00000027803,ENSDARG00000028148,ENSDARG00000028348,ENSDARG00000028431,ENSDARG00000028699,ENSDARG00000028731,ENSDARG00000029019,ENSDARG00000029036,ENSDARG00000029146,ENSDARG00000029476,ENSDARG00000029546,ENSDARG00000029688,ENSDARG00000029764,ENSDARG00000029830,ENSDARG00000030095,ENSDARG00000030110,ENSDARG00000030125,ENSDARG00000030490,ENSDARG00000030494,ENSDARG00000030530,ENSDARG00000030602,ENSDARG00000030786,ENSDARG00000031426,ENSDARG00000031681,ENSDARG00000031756,ENSDARG00000031809,ENSDARG00000031954,ENSDARG00000032324,ENSDARG00000032389,ENSDARG00000032630,ENSDARG00000032801,ENSDARG00000032976,ENSDARG00000033201,ENSDARG00000033307,ENSDARG00000033956,ENSDARG00000034173,ENSDARG00000034293,ENSDARG00000034344,ENSDARG00000034600,ENSDARG00000034677,ENSDARG00000034785,ENSDARG00000034895,ENSDARG00000035253,ENSDARG00000035285,ENSDARG00000035377,ENSDARG00000035427,ENSDARG00000035557,ENSDARG00000035622,ENSDARG00000035853,ENSDARG00000035984,ENSDARG00000036043,ENSDARG00000036074,ENSDARG00000036082,ENSDARG00000036106,ENSDARG00000036140,ENSDARG00000036626,ENSDARG00000036628,ENSDARG00000036629,ENSDARG00000036912,ENSDARG00000036967,ENSDARG00000036987,ENSDARG00000036993,ENSDARG00000037060,ENSDARG00000037116,ENSDARG00000037491,ENSDARG00000037654,ENSDARG00000037782,ENSDARG00000037810,ENSDARG00000037889,ENSDARG00000037964,ENSDARG00000038095,ENSDARG00000038363,ENSDARG00000038583,ENSDARG00000038687,ENSDARG00000038792,ENSDARG00000039022,ENSDARG00000039041,ENSDARG00000039052,ENSDARG00000039222,ENSDARG00000039347,ENSDARG00000039400,ENSDARG00000039458,ENSDARG00000039502,ENSDARG00000039512,ENSDARG00000039577,ENSDARG00000039652,ENSDARG00000039851,ENSDARG00000039970,ENSDARG00000040001,ENSDARG00000040159,ENSDARG00000040251,ENSDARG00000040291,ENSDARG00000040380,ENSDARG00000040485,ENSDARG00000040623,ENSDARG00000040649,ENSDARG00000040717,ENSDARG00000040736,ENSDARG00000040738,ENSDARG00000040925,ENSDARG00000041022,ENSDARG00000041141,ENSDARG00000041232,ENSDARG00000041421,ENSDARG00000041572,ENSDARG00000041799,ENSDARG00000041925,ENSDARG00000042087,ENSDARG00000042106,ENSDARG00000042112,ENSDARG00000042138,ENSDARG00000042145,ENSDARG00000042338,ENSDARG00000042707,ENSDARG00000042796,ENSDARG00000042816,ENSDARG00000042850,ENSDARG00000042904,ENSDARG00000043243,ENSDARG00000043395,ENSDARG00000043509,ENSDARG00000043531,ENSDARG00000043923,ENSDARG00000043962,ENSDARG00000043976,ENSDARG00000044056,ENSDARG00000044276,ENSDARG00000044511,ENSDARG00000044601,ENSDARG00000044718,ENSDARG00000044754,ENSDARG00000044827,ENSDARG00000044875,ENSDARG00000044968,ENSDARG00000045064,ENSDARG00000045131,ENSDARG00000045301,ENSDARG00000045444,ENSDARG00000045524,ENSDARG00000045543,ENSDARG00000045661,ENSDARG00000045880,ENSDARG00000045957,ENSDARG00000051824,ENSDARG00000051896,ENSDARG00000052012,ENSDARG00000052122,ENSDARG00000052148,ENSDARG00000052341,ENSDARG00000052482,ENSDARG00000052674,ENSDARG00000052708,ENSDARG00000052826,ENSDARG00000052866,ENSDARG00000052928,ENSDARG00000052960,ENSDARG00000053082,ENSDARG00000053131,ENSDARG00000053502,ENSDARG00000053512,ENSDARG00000053542,ENSDARG00000053624,ENSDARG00000053666,ENSDARG00000053829,ENSDARG00000053862,ENSDARG00000054055,ENSDARG00000054239,ENSDARG00000054320,ENSDARG00000054562,ENSDARG00000054578,ENSDARG00000054610,ENSDARG00000054749,ENSDARG00000054879,ENSDARG00000054942,ENSDARG00000055128,ENSDARG00000055136,ENSDARG00000055154,ENSDARG00000055158,ENSDARG00000055163,ENSDARG00000055223,ENSDARG00000055229,ENSDARG00000055238,ENSDARG00000055291,ENSDARG00000055373,ENSDARG00000055518,ENSDARG00000055588,ENSDARG00000055750,ENSDARG00000055753,ENSDARG00000055934,ENSDARG00000056012,ENSDARG00000056029,ENSDARG00000056214,ENSDARG00000056314,ENSDARG00000056322,ENSDARG00000056407,ENSDARG00000056458,ENSDARG00000056504,ENSDARG00000056541,ENSDARG00000056653,ENSDARG00000056683,ENSDARG00000056920,ENSDARG00000056924,ENSDARG00000056964,ENSDARG00000056995,ENSDARG00000057074,ENSDARG00000057239,ENSDARG00000057460,ENSDARG00000057465,ENSDARG00000057536,ENSDARG00000057577,ENSDARG00000057699,ENSDARG00000057911,ENSDARG00000058656,ENSDARG00000058839,ENSDARG00000058993,ENSDARG00000059322,ENSDARG00000059369,ENSDARG00000059567,ENSDARG00000059774,ENSDARG00000059855,ENSDARG00000060095,ENSDARG00000060106,ENSDARG00000060109,ENSDARG00000060236,ENSDARG00000060316,ENSDARG00000060323,ENSDARG00000060325,ENSDARG00000060361,ENSDARG00000060392,ENSDARG00000060415,ENSDARG00000060526,ENSDARG00000060618,ENSDARG00000060683,ENSDARG00000060758,ENSDARG00000060766,ENSDARG00000060983,ENSDARG00000061195,ENSDARG00000061231,ENSDARG00000061265,ENSDARG00000061385,ENSDARG00000061391,ENSDARG00000061517,ENSDARG00000061527,ENSDARG00000061713,ENSDARG00000061737,ENSDARG00000061796,ENSDARG00000061829,ENSDARG00000061848,ENSDARG00000061862,ENSDARG00000061974,ENSDARG00000062049,ENSDARG00000062248,ENSDARG00000062262,ENSDARG00000062780,ENSDARG00000062797,ENSDARG00000062854,ENSDARG00000062909,ENSDARG00000062978,ENSDARG00000063068,ENSDARG00000063197,ENSDARG00000063295,ENSDARG00000063538,ENSDARG00000063649,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000067801,ENSDARG00000067976,ENSDARG00000068194,ENSDARG00000068365,ENSDARG00000068858,ENSDARG00000068934,ENSDARG00000068983,ENSDARG00000069150,ENSDARG00000069175,ENSDARG00000069185,ENSDARG00000069252,ENSDARG00000069342,ENSDARG00000069715,ENSDARG00000069763,ENSDARG00000069827,ENSDARG00000069843,ENSDARG00000069893,ENSDARG00000069928,ENSDARG00000069989,ENSDARG00000070061,ENSDARG00000070107,ENSDARG00000070214,ENSDARG00000070220,ENSDARG00000070437,ENSDARG00000070442,ENSDARG00000070461,ENSDARG00000070560,ENSDARG00000070573,ENSDARG00000070674,ENSDARG00000070686,ENSDARG00000070873,ENSDARG00000070914,ENSDARG00000071011,ENSDARG00000071113,ENSDARG00000071192,ENSDARG00000071478,ENSDARG00000071506,ENSDARG00000073765,ENSDARG00000073935,ENSDARG00000074004,ENSDARG00000074148,ENSDARG00000074183,ENSDARG00000074293,ENSDARG00000074309,ENSDARG00000074317,ENSDARG00000074359,ENSDARG00000074808,ENSDARG00000074894,ENSDARG00000075107,ENSDARG00000075121,ENSDARG00000075139,ENSDARG00000075570,ENSDARG00000075818,ENSDARG00000076126,ENSDARG00000076132,ENSDARG00000076144,ENSDARG00000076182,ENSDARG00000076262,ENSDARG00000076420,ENSDARG00000076472,ENSDARG00000076486,ENSDARG00000076495,ENSDARG00000076541,ENSDARG00000076554,ENSDARG00000076569,ENSDARG00000076673,ENSDARG00000076974,ENSDARG00000077126,ENSDARG00000077264,ENSDARG00000077367,ENSDARG00000077388,ENSDARG00000077410,ENSDARG00000077473,ENSDARG00000077620,ENSDARG00000077722,ENSDARG00000077810,ENSDARG00000077818,ENSDARG00000077915,ENSDARG00000078106,ENSDARG00000078134,ENSDARG00000078187,ENSDARG00000078279,ENSDARG00000078308,ENSDARG00000078333,ENSDARG00000078552,ENSDARG00000078696,ENSDARG00000078717,ENSDARG00000078736,ENSDARG00000078842,ENSDARG00000078864,ENSDARG00000078865,ENSDARG00000078866,ENSDARG00000078989,ENSDARG00000079015,ENSDARG00000079036,ENSDARG00000079126,ENSDARG00000079187,ENSDARG00000079302,ENSDARG00000079315,ENSDARG00000079486,ENSDARG00000079488,ENSDARG00000079564,ENSDARG00000079611,ENSDARG00000079637,ENSDARG00000079647,ENSDARG00000079751,ENSDARG00000079834,ENSDARG00000079947,ENSDARG00000086057,ENSDARG00000086070,ENSDARG00000086173,ENSDARG00000086189,ENSDARG00000086425,ENSDARG00000086658,ENSDARG00000087131,ENSDARG00000087164,ENSDARG00000087190,ENSDARG00000087330,ENSDARG00000087558,ENSDARG00000087765,ENSDARG00000087893,ENSDARG00000087921,ENSDARG00000088030,ENSDARG00000088168,ENSDARG00000088255,ENSDARG00000088383,ENSDARG00000088823,ENSDARG00000089086,ENSDARG00000089223,ENSDARG00000089434,ENSDARG00000090637,ENSDARG00000090720,ENSDARG00000090834,ENSDARG00000090890,ENSDARG00000090993,ENSDARG00000091003,ENSDARG00000091085,ENSDARG00000091090,ENSDARG00000091126,ENSDARG00000091253,ENSDARG00000091602,ENSDARG00000092345,ENSDARG00000092362,ENSDARG00000093022,ENSDARG00000093170,ENSDARG00000093600,ENSDARG00000094191,ENSDARG00000094388,ENSDARG00000094454,ENSDARG00000094526,ENSDARG00000094732,ENSDARG00000094973,ENSDARG00000095651,ENSDARG00000096578,ENSDARG00000096667,ENSDARG00000097827,ENSDARG00000097947,ENSDARG00000098257,ENSDARG00000098312,ENSDARG00000098367,ENSDARG00000098386,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098573,ENSDARG00000098687,ENSDARG00000098696,ENSDARG00000098752,ENSDARG00000098761,ENSDARG00000098771,ENSDARG00000098883,ENSDARG00000098913,ENSDARG00000099113,ENSDARG00000099161,ENSDARG00000099257,ENSDARG00000099291,ENSDARG00000099363,ENSDARG00000099390,ENSDARG00000099564,ENSDARG00000099840,ENSDARG00000099936,ENSDARG00000099960,ENSDARG00000099974,ENSDARG00000099989,ENSDARG00000100020,ENSDARG00000100089,ENSDARG00000100095,ENSDARG00000100475,ENSDARG00000100560,ENSDARG00000100564,ENSDARG00000100591,ENSDARG00000100620,ENSDARG00000100826,ENSDARG00000101073,ENSDARG00000101076,ENSDARG00000101096,ENSDARG00000101120,ENSDARG00000101199,ENSDARG00000101279,ENSDARG00000101549,ENSDARG00000101592,ENSDARG00000101706,ENSDARG00000101717,ENSDARG00000101777,ENSDARG00000101794,ENSDARG00000101814,ENSDARG00000101844,ENSDARG00000101986,ENSDARG00000101996,ENSDARG00000102025,ENSDARG00000102066,ENSDARG00000102317,ENSDARG00000102525,ENSDARG00000102556,ENSDARG00000102687,ENSDARG00000102730,ENSDARG00000102731,ENSDARG00000102798,ENSDARG00000102820,ENSDARG00000102824,ENSDARG00000102829,ENSDARG00000102893,ENSDARG00000103007,ENSDARG00000103129,ENSDARG00000103176,ENSDARG00000103203,ENSDARG00000103296,ENSDARG00000103308,ENSDARG00000103311,ENSDARG00000103467,ENSDARG00000103771,ENSDARG00000103917,ENSDARG00000103926,ENSDARG00000104039,ENSDARG00000104094,ENSDARG00000104119,ENSDARG00000104139,ENSDARG00000104153,ENSDARG00000104243,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104441,ENSDARG00000104566,ENSDARG00000104676,ENSDARG00000104808,ENSDARG00000104837,ENSDARG00000105185,ENSDARG00000105206,ENSDARG00000105230,ENSDARG00000105481,ENSDARG00000105630,ENSDARG00000109371,ENSDARG00000109861,ENSDARG00000110020,ENSDARG00000111246,ENSDARG00000111526,ENSDARG00000111587,ENSDARG00000111701,ENSDARG00000113614,ENSDARG00000113992,ENSDARG00000114870,ENSDARG00000115234,ENSDARG00000115868,ENSDARG00000115925,ENSDARG00000116164,ENSDARG00000116804,ENSDARG00000117097
GO:0010950	positive regulation of endopeptidase act...	18	3	0.66	0.02693	ENSDARG00000002165,ENSDARG00000004325,ENSDARG00000012234,ENSDARG00000020623,ENSDARG00000033144,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000068431,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000090234,ENSDARG00000091926,ENSDARG00000114237
GO:0051129	negative regulation of cellular componen...	63	6	2.33	0.02805	ENSDARG00000004246,ENSDARG00000004459,ENSDARG00000007370,ENSDARG00000008363,ENSDARG00000009779,ENSDARG00000010031,ENSDARG00000011564,ENSDARG00000014651,ENSDARG00000017036,ENSDARG00000018691,ENSDARG00000019231,ENSDARG00000020890,ENSDARG00000025428,ENSDARG00000030490,ENSDARG00000032637,ENSDARG00000035560,ENSDARG00000036626,ENSDARG00000040159,ENSDARG00000044001,ENSDARG00000045634,ENSDARG00000045675,ENSDARG00000045864,ENSDARG00000055075,ENSDARG00000055373,ENSDARG00000056250,ENSDARG00000056780,ENSDARG00000058993,ENSDARG00000059473,ENSDARG00000060584,ENSDARG00000060983,ENSDARG00000062662,ENSDARG00000067801,ENSDARG00000070442,ENSDARG00000071113,ENSDARG00000074481,ENSDARG00000074581,ENSDARG00000074927,ENSDARG00000076566,ENSDARG00000076939,ENSDARG00000077504,ENSDARG00000077850,ENSDARG00000078366,ENSDARG00000078825,ENSDARG00000079591,ENSDARG00000079611,ENSDARG00000091359,ENSDARG00000091905,ENSDARG00000094792,ENSDARG00000096992,ENSDARG00000097236,ENSDARG00000097346,ENSDARG00000098508,ENSDARG00000098764,ENSDARG00000098955,ENSDARG00000100973,ENSDARG00000101285,ENSDARG00000101309,ENSDARG00000102128,ENSDARG00000102798,ENSDARG00000102892,ENSDARG00000103887,ENSDARG00000104186,ENSDARG00000110291
GO:0010927	cellular component assembly involved in ...	38	10	1.4	0.02941	ENSDARG00000000563,ENSDARG00000002988,ENSDARG00000006757,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000013422,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019342,ENSDARG00000020890,ENSDARG00000022101,ENSDARG00000024141,ENSDARG00000026294,ENSDARG00000029764,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000037116,ENSDARG00000038432,ENSDARG00000044968,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000055158,ENSDARG00000058656,ENSDARG00000060745,ENSDARG00000061862,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000068457,ENSDARG00000074524,ENSDARG00000077722,ENSDARG00000079564,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099959,ENSDARG00000101706,ENSDARG00000114022
GO:0098542	defense response to other organism	64	6	2.36	0.03003	ENSDARG00000003570,ENSDARG00000004586,ENSDARG00000010756,ENSDARG00000016771,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000026049,ENSDARG00000026925,ENSDARG00000032639,ENSDARG00000038010,ENSDARG00000042904,ENSDARG00000043093,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000044332,ENSDARG00000044415,ENSDARG00000045673,ENSDARG00000051795,ENSDARG00000052039,ENSDARG00000052322,ENSDARG00000052396,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000055290,ENSDARG00000056874,ENSDARG00000058045,ENSDARG00000058673,ENSDARG00000062998,ENSDARG00000068382,ENSDARG00000068681,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069733,ENSDARG00000070676,ENSDARG00000071012,ENSDARG00000074246,ENSDARG00000075014,ENSDARG00000076148,ENSDARG00000078147,ENSDARG00000087057,ENSDARG00000089202,ENSDARG00000089463,ENSDARG00000090119,ENSDARG00000090649,ENSDARG00000092044,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000093157,ENSDARG00000093750,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000097181,ENSDARG00000098700,ENSDARG00000100184,ENSDARG00000102894,ENSDARG00000104396,ENSDARG00000105444,ENSDARG00000110357
GO:0030042	actin filament depolymerization	19	3	0.7	0.03113	ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000017036,ENSDARG00000019231,ENSDARG00000020395,ENSDARG00000020890,ENSDARG00000030490,ENSDARG00000035560,ENSDARG00000045634,ENSDARG00000045864,ENSDARG00000055075,ENSDARG00000056250,ENSDARG00000062662,ENSDARG00000071113,ENSDARG00000074581,ENSDARG00000102128,ENSDARG00000103887,ENSDARG00000110291,ENSDARG00000114022
GO:0048247	lymphocyte chemotaxis	19	3	0.7	0.03113	ENSDARG00000035632,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:1901879	regulation of protein depolymerization	19	3	0.7	0.03113	ENSDARG00000014651,ENSDARG00000017036,ENSDARG00000019231,ENSDARG00000020890,ENSDARG00000022045,ENSDARG00000030490,ENSDARG00000035560,ENSDARG00000045634,ENSDARG00000045864,ENSDARG00000055075,ENSDARG00000056250,ENSDARG00000062662,ENSDARG00000071113,ENSDARG00000074581,ENSDARG00000091359,ENSDARG00000102128,ENSDARG00000103887,ENSDARG00000110291,ENSDARG00000114022
GO:0010952	positive regulation of peptidase activit...	19	3	0.7	0.03113	ENSDARG00000002165,ENSDARG00000004325,ENSDARG00000012234,ENSDARG00000020623,ENSDARG00000033144,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000068431,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000090234,ENSDARG00000091926,ENSDARG00000103311,ENSDARG00000114237
GO:0042060	wound healing	82	7	3.03	0.03125	ENSDARG00000005050,ENSDARG00000006877,ENSDARG00000007356,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000008969,ENSDARG00000009438,ENSDARG00000010097,ENSDARG00000011027,ENSDARG00000011463,ENSDARG00000012513,ENSDARG00000013335,ENSDARG00000013623,ENSDARG00000014103,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000018687,ENSDARG00000019808,ENSDARG00000020606,ENSDARG00000020741,ENSDARG00000021208,ENSDARG00000021309,ENSDARG00000022372,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000026294,ENSDARG00000027609,ENSDARG00000029493,ENSDARG00000033307,ENSDARG00000034862,ENSDARG00000036041,ENSDARG00000036968,ENSDARG00000036987,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037281,ENSDARG00000037432,ENSDARG00000037783,ENSDARG00000038258,ENSDARG00000039150,ENSDARG00000042684,ENSDARG00000042816,ENSDARG00000054879,ENSDARG00000054942,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000056795,ENSDARG00000057498,ENSDARG00000058464,ENSDARG00000060682,ENSDARG00000061383,ENSDARG00000068856,ENSDARG00000069669,ENSDARG00000070914,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000075827,ENSDARG00000076673,ENSDARG00000076900,ENSDARG00000077231,ENSDARG00000077638,ENSDARG00000089086,ENSDARG00000090041,ENSDARG00000093079,ENSDARG00000094041,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000099238,ENSDARG00000100095,ENSDARG00000100398,ENSDARG00000100475,ENSDARG00000100782,ENSDARG00000100973,ENSDARG00000101385,ENSDARG00000101592,ENSDARG00000101858,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000113992
GO:0070085	glycosylation	106	11	3.91	0.03168	ENSDARG00000004396,ENSDARG00000005034,ENSDARG00000009724,ENSDARG00000011283,ENSDARG00000012355,ENSDARG00000012407,ENSDARG00000012745,ENSDARG00000014386,ENSDARG00000015374,ENSDARG00000018853,ENSDARG00000018971,ENSDARG00000021195,ENSDARG00000021938,ENSDARG00000025275,ENSDARG00000026629,ENSDARG00000027699,ENSDARG00000027813,ENSDARG00000028098,ENSDARG00000030733,ENSDARG00000030786,ENSDARG00000031202,ENSDARG00000031971,ENSDARG00000034600,ENSDARG00000035631,ENSDARG00000035649,ENSDARG00000036065,ENSDARG00000036335,ENSDARG00000036619,ENSDARG00000037654,ENSDARG00000038069,ENSDARG00000038489,ENSDARG00000039008,ENSDARG00000039064,ENSDARG00000040547,ENSDARG00000041006,ENSDARG00000041791,ENSDARG00000042418,ENSDARG00000044094,ENSDARG00000044191,ENSDARG00000045301,ENSDARG00000052376,ENSDARG00000053133,ENSDARG00000053155,ENSDARG00000054746,ENSDARG00000055561,ENSDARG00000055585,ENSDARG00000057303,ENSDARG00000057433,ENSDARG00000057465,ENSDARG00000058473,ENSDARG00000060398,ENSDARG00000061061,ENSDARG00000061235,ENSDARG00000061496,ENSDARG00000061520,ENSDARG00000062278,ENSDARG00000062329,ENSDARG00000063191,ENSDARG00000063330,ENSDARG00000067524,ENSDARG00000067670,ENSDARG00000068219,ENSDARG00000068503,ENSDARG00000070386,ENSDARG00000070979,ENSDARG00000071506,ENSDARG00000073723,ENSDARG00000074362,ENSDARG00000076111,ENSDARG00000076218,ENSDARG00000076223,ENSDARG00000076361,ENSDARG00000077994,ENSDARG00000079310,ENSDARG00000079654,ENSDARG00000079700,ENSDARG00000088117,ENSDARG00000088601,ENSDARG00000089094,ENSDARG00000091598,ENSDARG00000091902,ENSDARG00000091944,ENSDARG00000091969,ENSDARG00000096118,ENSDARG00000097795,ENSDARG00000099098,ENSDARG00000099289,ENSDARG00000099439,ENSDARG00000099923,ENSDARG00000100247,ENSDARG00000100467,ENSDARG00000100804,ENSDARG00000101405,ENSDARG00000102061,ENSDARG00000102554,ENSDARG00000103093,ENSDARG00000103600,ENSDARG00000104042,ENSDARG00000104404,ENSDARG00000104669,ENSDARG00000104926,ENSDARG00000105243,ENSDARG00000109567,ENSDARG00000111820,ENSDARG00000112898,ENSDARG00000114948
GO:0010720	positive regulation of cell development	33	4	1.22	0.03207	ENSDARG00000000472,ENSDARG00000003811,ENSDARG00000004586,ENSDARG00000006385,ENSDARG00000008170,ENSDARG00000009438,ENSDARG00000012499,ENSDARG00000014302,ENSDARG00000014976,ENSDARG00000015240,ENSDARG00000015278,ENSDARG00000017211,ENSDARG00000018817,ENSDARG00000022712,ENSDARG00000025920,ENSDARG00000030367,ENSDARG00000032865,ENSDARG00000037116,ENSDARG00000040380,ENSDARG00000054942,ENSDARG00000057286,ENSDARG00000059804,ENSDARG00000059897,ENSDARG00000076351,ENSDARG00000078302,ENSDARG00000078430,ENSDARG00000079892,ENSDARG00000086057,ENSDARG00000087780,ENSDARG00000094799,ENSDARG00000098233,ENSDARG00000098508,ENSDARG00000104693
