GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0098791	Golgi subcompartment	157	10	5.87	0.06934	ENSDARG00000000001,ENSDARG00000001804,ENSDARG00000002792,ENSDARG00000003175,ENSDARG00000003632,ENSDARG00000003655,ENSDARG00000004261,ENSDARG00000004870,ENSDARG00000006094,ENSDARG00000007886,ENSDARG00000008170,ENSDARG00000008413,ENSDARG00000010531,ENSDARG00000011299,ENSDARG00000012745,ENSDARG00000012747,ENSDARG00000013222,ENSDARG00000013838,ENSDARG00000013892,ENSDARG00000014386,ENSDARG00000016765,ENSDARG00000016782,ENSDARG00000018853,ENSDARG00000019033,ENSDARG00000019581,ENSDARG00000020981,ENSDARG00000021846,ENSDARG00000022795,ENSDARG00000024141,ENSDARG00000024602,ENSDARG00000026654,ENSDARG00000027699,ENSDARG00000028098,ENSDARG00000028614,ENSDARG00000028786,ENSDARG00000029036,ENSDARG00000030733,ENSDARG00000031214,ENSDARG00000031632,ENSDARG00000031720,ENSDARG00000033171,ENSDARG00000034215,ENSDARG00000034757,ENSDARG00000035719,ENSDARG00000035914,ENSDARG00000036442,ENSDARG00000036897,ENSDARG00000036943,ENSDARG00000037647,ENSDARG00000039726,ENSDARG00000040180,ENSDARG00000040547,ENSDARG00000040608,ENSDARG00000041165,ENSDARG00000042418,ENSDARG00000042623,ENSDARG00000042759,ENSDARG00000042899,ENSDARG00000043134,ENSDARG00000043510,ENSDARG00000044225,ENSDARG00000044596,ENSDARG00000044755,ENSDARG00000045159,ENSDARG00000045294,ENSDARG00000045481,ENSDARG00000052376,ENSDARG00000052390,ENSDARG00000052787,ENSDARG00000052851,ENSDARG00000053133,ENSDARG00000056871,ENSDARG00000057053,ENSDARG00000057303,ENSDARG00000057531,ENSDARG00000058145,ENSDARG00000058939,ENSDARG00000060282,ENSDARG00000060515,ENSDARG00000061020,ENSDARG00000061070,ENSDARG00000061257,ENSDARG00000061357,ENSDARG00000061372,ENSDARG00000061400,ENSDARG00000061496,ENSDARG00000061520,ENSDARG00000062040,ENSDARG00000062329,ENSDARG00000062379,ENSDARG00000062511,ENSDARG00000062909,ENSDARG00000063001,ENSDARG00000063101,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000063474,ENSDARG00000067546,ENSDARG00000069249,ENSDARG00000069807,ENSDARG00000070746,ENSDARG00000070923,ENSDARG00000070979,ENSDARG00000071347,ENSDARG00000071406,ENSDARG00000071506,ENSDARG00000073723,ENSDARG00000074246,ENSDARG00000074362,ENSDARG00000074663,ENSDARG00000074719,ENSDARG00000075007,ENSDARG00000076361,ENSDARG00000076701,ENSDARG00000077174,ENSDARG00000077198,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078301,ENSDARG00000078315,ENSDARG00000078749,ENSDARG00000079377,ENSDARG00000087333,ENSDARG00000088117,ENSDARG00000088593,ENSDARG00000089094,ENSDARG00000091598,ENSDARG00000091902,ENSDARG00000093019,ENSDARG00000096971,ENSDARG00000097583,ENSDARG00000097795,ENSDARG00000099118,ENSDARG00000099155,ENSDARG00000099478,ENSDARG00000099923,ENSDARG00000100247,ENSDARG00000100583,ENSDARG00000100752,ENSDARG00000101094,ENSDARG00000101210,ENSDARG00000101680,ENSDARG00000102061,ENSDARG00000102200,ENSDARG00000102554,ENSDARG00000102657,ENSDARG00000103106,ENSDARG00000103149,ENSDARG00000104042,ENSDARG00000104404,ENSDARG00000106760,ENSDARG00000109567,ENSDARG00000110325,ENSDARG00000112889,ENSDARG00000113393,ENSDARG00000114948,ENSDARG00000116042
GO:0030864	cortical actin cytoskeleton	12	2	0.45	0.07187	ENSDARG00000001431,ENSDARG00000004904,ENSDARG00000008170,ENSDARG00000008487,ENSDARG00000011777,ENSDARG00000019231,ENSDARG00000030490,ENSDARG00000070991,ENSDARG00000100222,ENSDARG00000104713,ENSDARG00000110192,ENSDARG00000114022
GO:0009986	cell surface	122	8	4.56	0.08611	ENSDARG00000002509,ENSDARG00000002731,ENSDARG00000004296,ENSDARG00000007358,ENSDARG00000007671,ENSDARG00000009087,ENSDARG00000013838,ENSDARG00000016056,ENSDARG00000016227,ENSDARG00000016570,ENSDARG00000017490,ENSDARG00000018491,ENSDARG00000023203,ENSDARG00000025147,ENSDARG00000026417,ENSDARG00000031720,ENSDARG00000032631,ENSDARG00000032639,ENSDARG00000033727,ENSDARG00000034559,ENSDARG00000036588,ENSDARG00000036628,ENSDARG00000038541,ENSDARG00000038968,ENSDARG00000039406,ENSDARG00000039647,ENSDARG00000039863,ENSDARG00000040133,ENSDARG00000040643,ENSDARG00000042138,ENSDARG00000042338,ENSDARG00000043182,ENSDARG00000044015,ENSDARG00000044048,ENSDARG00000045391,ENSDARG00000051710,ENSDARG00000051711,ENSDARG00000051712,ENSDARG00000051713,ENSDARG00000052157,ENSDARG00000052158,ENSDARG00000052779,ENSDARG00000054542,ENSDARG00000054968,ENSDARG00000055186,ENSDARG00000056499,ENSDARG00000057665,ENSDARG00000058774,ENSDARG00000059410,ENSDARG00000060498,ENSDARG00000062204,ENSDARG00000062319,ENSDARG00000068858,ENSDARG00000068923,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000070668,ENSDARG00000070755,ENSDARG00000071103,ENSDARG00000074582,ENSDARG00000074765,ENSDARG00000074850,ENSDARG00000075963,ENSDARG00000076148,ENSDARG00000076196,ENSDARG00000077862,ENSDARG00000078177,ENSDARG00000078942,ENSDARG00000079155,ENSDARG00000079336,ENSDARG00000079553,ENSDARG00000080020,ENSDARG00000080675,ENSDARG00000086254,ENSDARG00000086616,ENSDARG00000086931,ENSDARG00000087225,ENSDARG00000087227,ENSDARG00000087474,ENSDARG00000087751,ENSDARG00000088022,ENSDARG00000088251,ENSDARG00000088615,ENSDARG00000088680,ENSDARG00000089223,ENSDARG00000090890,ENSDARG00000091993,ENSDARG00000092162,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000094012,ENSDARG00000095409,ENSDARG00000095789,ENSDARG00000095949,ENSDARG00000096355,ENSDARG00000096830,ENSDARG00000096977,ENSDARG00000097275,ENSDARG00000097766,ENSDARG00000097826,ENSDARG00000098857,ENSDARG00000099476,ENSDARG00000099738,ENSDARG00000099840,ENSDARG00000100113,ENSDARG00000100190,ENSDARG00000100657,ENSDARG00000100739,ENSDARG00000101212,ENSDARG00000102594,ENSDARG00000102640,ENSDARG00000103049,ENSDARG00000103413,ENSDARG00000104219,ENSDARG00000104293,ENSDARG00000104693,ENSDARG00000104786,ENSDARG00000105363,ENSDARG00000107066,ENSDARG00000113315,ENSDARG00000115781
GO:0005865	striated muscle thin filament	14	2	0.52	0.09441	ENSDARG00000000474,ENSDARG00000002988,ENSDARG00000020890,ENSDARG00000029995,ENSDARG00000032242,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052708,ENSDARG00000068457,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000099870,ENSDARG00000100694
GO:0001726	ruffle	14	2	0.52	0.09441	ENSDARG00000003313,ENSDARG00000008170,ENSDARG00000009336,ENSDARG00000017901,ENSDARG00000032865,ENSDARG00000040380,ENSDARG00000052928,ENSDARG00000057984,ENSDARG00000062799,ENSDARG00000078014,ENSDARG00000078542,ENSDARG00000102128,ENSDARG00000102503,ENSDARG00000104820
GO:0036379	myofilament	14	2	0.52	0.09441	ENSDARG00000000474,ENSDARG00000002988,ENSDARG00000020890,ENSDARG00000029995,ENSDARG00000032242,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052708,ENSDARG00000068457,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000099870,ENSDARG00000100694
GO:0044431	Golgi apparatus part	171	10	6.4	0.10712	ENSDARG00000000001,ENSDARG00000001804,ENSDARG00000002792,ENSDARG00000003175,ENSDARG00000003632,ENSDARG00000003655,ENSDARG00000004261,ENSDARG00000004870,ENSDARG00000006094,ENSDARG00000007886,ENSDARG00000008170,ENSDARG00000008235,ENSDARG00000008413,ENSDARG00000010531,ENSDARG00000011299,ENSDARG00000012745,ENSDARG00000012747,ENSDARG00000013222,ENSDARG00000013838,ENSDARG00000013892,ENSDARG00000014386,ENSDARG00000016765,ENSDARG00000016782,ENSDARG00000018853,ENSDARG00000019033,ENSDARG00000019581,ENSDARG00000020981,ENSDARG00000021846,ENSDARG00000022795,ENSDARG00000024141,ENSDARG00000024602,ENSDARG00000026654,ENSDARG00000027699,ENSDARG00000027966,ENSDARG00000028098,ENSDARG00000028614,ENSDARG00000028786,ENSDARG00000029036,ENSDARG00000030733,ENSDARG00000031214,ENSDARG00000031632,ENSDARG00000031720,ENSDARG00000033171,ENSDARG00000034215,ENSDARG00000034757,ENSDARG00000035719,ENSDARG00000035914,ENSDARG00000036442,ENSDARG00000036897,ENSDARG00000036943,ENSDARG00000037647,ENSDARG00000038866,ENSDARG00000039726,ENSDARG00000040180,ENSDARG00000040547,ENSDARG00000040608,ENSDARG00000041165,ENSDARG00000042418,ENSDARG00000042623,ENSDARG00000042759,ENSDARG00000042899,ENSDARG00000043134,ENSDARG00000043510,ENSDARG00000044225,ENSDARG00000044596,ENSDARG00000044755,ENSDARG00000045159,ENSDARG00000045294,ENSDARG00000045481,ENSDARG00000052376,ENSDARG00000052390,ENSDARG00000052787,ENSDARG00000052851,ENSDARG00000053133,ENSDARG00000054337,ENSDARG00000056557,ENSDARG00000056803,ENSDARG00000056871,ENSDARG00000057053,ENSDARG00000057303,ENSDARG00000057531,ENSDARG00000058145,ENSDARG00000058939,ENSDARG00000060282,ENSDARG00000060515,ENSDARG00000061020,ENSDARG00000061070,ENSDARG00000061257,ENSDARG00000061357,ENSDARG00000061372,ENSDARG00000061400,ENSDARG00000061496,ENSDARG00000061520,ENSDARG00000061951,ENSDARG00000062040,ENSDARG00000062329,ENSDARG00000062379,ENSDARG00000062511,ENSDARG00000062909,ENSDARG00000063001,ENSDARG00000063101,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000063474,ENSDARG00000067546,ENSDARG00000069249,ENSDARG00000069324,ENSDARG00000069807,ENSDARG00000070746,ENSDARG00000070923,ENSDARG00000070979,ENSDARG00000071347,ENSDARG00000071406,ENSDARG00000071506,ENSDARG00000073723,ENSDARG00000073926,ENSDARG00000074246,ENSDARG00000074362,ENSDARG00000074663,ENSDARG00000074719,ENSDARG00000075007,ENSDARG00000076361,ENSDARG00000076701,ENSDARG00000077174,ENSDARG00000077198,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078301,ENSDARG00000078315,ENSDARG00000078749,ENSDARG00000079377,ENSDARG00000087333,ENSDARG00000088117,ENSDARG00000088593,ENSDARG00000089094,ENSDARG00000091598,ENSDARG00000091618,ENSDARG00000091902,ENSDARG00000093019,ENSDARG00000096971,ENSDARG00000097583,ENSDARG00000097795,ENSDARG00000098118,ENSDARG00000099118,ENSDARG00000099155,ENSDARG00000099478,ENSDARG00000099923,ENSDARG00000100247,ENSDARG00000100583,ENSDARG00000100752,ENSDARG00000101094,ENSDARG00000101210,ENSDARG00000101680,ENSDARG00000101999,ENSDARG00000102061,ENSDARG00000102200,ENSDARG00000102554,ENSDARG00000102657,ENSDARG00000102960,ENSDARG00000103106,ENSDARG00000103149,ENSDARG00000104042,ENSDARG00000104404,ENSDARG00000105131,ENSDARG00000106760,ENSDARG00000109567,ENSDARG00000110325,ENSDARG00000112889,ENSDARG00000113393,ENSDARG00000114948,ENSDARG00000116042
GO:0016324	apical plasma membrane	32	3	1.2	0.11608	ENSDARG00000014916,ENSDARG00000032639,ENSDARG00000033993,ENSDARG00000036864,ENSDARG00000038089,ENSDARG00000039406,ENSDARG00000040251,ENSDARG00000052330,ENSDARG00000052779,ENSDARG00000055291,ENSDARG00000055313,ENSDARG00000058498,ENSDARG00000061066,ENSDARG00000062947,ENSDARG00000068923,ENSDARG00000069378,ENSDARG00000070868,ENSDARG00000074231,ENSDARG00000076196,ENSDARG00000076318,ENSDARG00000078741,ENSDARG00000089276,ENSDARG00000093342,ENSDARG00000095409,ENSDARG00000095577,ENSDARG00000096757,ENSDARG00000097826,ENSDARG00000102503,ENSDARG00000110804,ENSDARG00000113045,ENSDARG00000113315,ENSDARG00000113474
GO:0098797	plasma membrane protein complex	197	11	7.37	0.11950	ENSDARG00000001881,ENSDARG00000002241,ENSDARG00000002494,ENSDARG00000003375,ENSDARG00000003925,ENSDARG00000004082,ENSDARG00000004358,ENSDARG00000005821,ENSDARG00000006891,ENSDARG00000006923,ENSDARG00000008487,ENSDARG00000008772,ENSDARG00000011188,ENSDARG00000012942,ENSDARG00000013414,ENSDARG00000014986,ENSDARG00000015002,ENSDARG00000015076,ENSDARG00000015887,ENSDARG00000016153,ENSDARG00000016319,ENSDARG00000016364,ENSDARG00000016667,ENSDARG00000016939,ENSDARG00000017108,ENSDARG00000017294,ENSDARG00000018283,ENSDARG00000018687,ENSDARG00000018967,ENSDARG00000019342,ENSDARG00000020450,ENSDARG00000021352,ENSDARG00000021647,ENSDARG00000022689,ENSDARG00000023542,ENSDARG00000023683,ENSDARG00000024744,ENSDARG00000025826,ENSDARG00000026084,ENSDARG00000026855,ENSDARG00000027285,ENSDARG00000027828,ENSDARG00000027940,ENSDARG00000028222,ENSDARG00000029457,ENSDARG00000030494,ENSDARG00000030644,ENSDARG00000031745,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000032959,ENSDARG00000034207,ENSDARG00000034307,ENSDARG00000034930,ENSDARG00000035357,ENSDARG00000035796,ENSDARG00000036457,ENSDARG00000037496,ENSDARG00000037921,ENSDARG00000038107,ENSDARG00000038693,ENSDARG00000039240,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039830,ENSDARG00000040065,ENSDARG00000040741,ENSDARG00000040812,ENSDARG00000041705,ENSDARG00000041747,ENSDARG00000041787,ENSDARG00000041792,ENSDARG00000041797,ENSDARG00000041799,ENSDARG00000042172,ENSDARG00000042529,ENSDARG00000042552,ENSDARG00000042707,ENSDARG00000042866,ENSDARG00000046014,ENSDARG00000046079,ENSDARG00000051852,ENSDARG00000052341,ENSDARG00000052765,ENSDARG00000053062,ENSDARG00000053136,ENSDARG00000053262,ENSDARG00000054320,ENSDARG00000054968,ENSDARG00000055843,ENSDARG00000055855,ENSDARG00000056018,ENSDARG00000056047,ENSDARG00000056330,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000057468,ENSDARG00000057787,ENSDARG00000058546,ENSDARG00000059368,ENSDARG00000060095,ENSDARG00000060222,ENSDARG00000060319,ENSDARG00000060496,ENSDARG00000061622,ENSDARG00000062346,ENSDARG00000062359,ENSDARG00000062744,ENSDARG00000062942,ENSDARG00000062974,ENSDARG00000067999,ENSDARG00000069953,ENSDARG00000070170,ENSDARG00000070357,ENSDARG00000070511,ENSDARG00000070522,ENSDARG00000070543,ENSDARG00000070624,ENSDARG00000070781,ENSDARG00000071168,ENSDARG00000071192,ENSDARG00000073765,ENSDARG00000074156,ENSDARG00000074746,ENSDARG00000075147,ENSDARG00000075307,ENSDARG00000075854,ENSDARG00000075932,ENSDARG00000076030,ENSDARG00000076495,ENSDARG00000076644,ENSDARG00000076789,ENSDARG00000076833,ENSDARG00000077240,ENSDARG00000077560,ENSDARG00000077996,ENSDARG00000078149,ENSDARG00000078404,ENSDARG00000078650,ENSDARG00000078717,ENSDARG00000078760,ENSDARG00000086255,ENSDARG00000086571,ENSDARG00000087641,ENSDARG00000087745,ENSDARG00000088842,ENSDARG00000091130,ENSDARG00000091411,ENSDARG00000091509,ENSDARG00000091618,ENSDARG00000093052,ENSDARG00000094454,ENSDARG00000094695,ENSDARG00000094990,ENSDARG00000095614,ENSDARG00000096661,ENSDARG00000098123,ENSDARG00000098420,ENSDARG00000098573,ENSDARG00000098738,ENSDARG00000098816,ENSDARG00000098899,ENSDARG00000099031,ENSDARG00000099203,ENSDARG00000099708,ENSDARG00000100131,ENSDARG00000100633,ENSDARG00000101675,ENSDARG00000101677,ENSDARG00000101702,ENSDARG00000101713,ENSDARG00000102312,ENSDARG00000102441,ENSDARG00000102750,ENSDARG00000102769,ENSDARG00000102773,ENSDARG00000102797,ENSDARG00000103056,ENSDARG00000103860,ENSDARG00000104043,ENSDARG00000104077,ENSDARG00000104332,ENSDARG00000104372,ENSDARG00000104484,ENSDARG00000104767,ENSDARG00000105003,ENSDARG00000106258,ENSDARG00000109859,ENSDARG00000110642,ENSDARG00000111977,ENSDARG00000113258,ENSDARG00000113771,ENSDARG00000114601,ENSDARG00000115383,ENSDARG00000115540,ENSDARG00000116895
GO:0019898	extrinsic component of membrane	91	6	3.4	0.12473	ENSDARG00000002670,ENSDARG00000003375,ENSDARG00000004358,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000012866,ENSDARG00000014137,ENSDARG00000014303,ENSDARG00000015002,ENSDARG00000015863,ENSDARG00000016364,ENSDARG00000017294,ENSDARG00000017947,ENSDARG00000017986,ENSDARG00000021647,ENSDARG00000022841,ENSDARG00000023542,ENSDARG00000025428,ENSDARG00000025826,ENSDARG00000026611,ENSDARG00000027807,ENSDARG00000029019,ENSDARG00000029170,ENSDARG00000030644,ENSDARG00000030824,ENSDARG00000034409,ENSDARG00000035357,ENSDARG00000035796,ENSDARG00000037527,ENSDARG00000037871,ENSDARG00000037921,ENSDARG00000038095,ENSDARG00000038693,ENSDARG00000039225,ENSDARG00000039577,ENSDARG00000039830,ENSDARG00000040741,ENSDARG00000041546,ENSDARG00000041947,ENSDARG00000042529,ENSDARG00000045557,ENSDARG00000054829,ENSDARG00000055843,ENSDARG00000058546,ENSDARG00000060316,ENSDARG00000060380,ENSDARG00000060469,ENSDARG00000060841,ENSDARG00000062511,ENSDARG00000063069,ENSDARG00000067916,ENSDARG00000069433,ENSDARG00000069857,ENSDARG00000073765,ENSDARG00000074004,ENSDARG00000075253,ENSDARG00000075456,ENSDARG00000076559,ENSDARG00000077996,ENSDARG00000078404,ENSDARG00000078509,ENSDARG00000086159,ENSDARG00000086927,ENSDARG00000087641,ENSDARG00000089873,ENSDARG00000091140,ENSDARG00000094454,ENSDARG00000094695,ENSDARG00000096661,ENSDARG00000098123,ENSDARG00000099803,ENSDARG00000100131,ENSDARG00000100287,ENSDARG00000100336,ENSDARG00000100717,ENSDARG00000102441,ENSDARG00000102525,ENSDARG00000102750,ENSDARG00000102762,ENSDARG00000102769,ENSDARG00000102797,ENSDARG00000103038,ENSDARG00000103736,ENSDARG00000104039,ENSDARG00000104043,ENSDARG00000104332,ENSDARG00000104372,ENSDARG00000113258,ENSDARG00000115383
GO:0098552	side of membrane	134	8	5.01	0.12861	ENSDARG00000002509,ENSDARG00000003375,ENSDARG00000004358,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000007358,ENSDARG00000007418,ENSDARG00000007671,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000016056,ENSDARG00000016227,ENSDARG00000016364,ENSDARG00000016570,ENSDARG00000017294,ENSDARG00000017947,ENSDARG00000021647,ENSDARG00000022000,ENSDARG00000022841,ENSDARG00000023203,ENSDARG00000025220,ENSDARG00000025826,ENSDARG00000026417,ENSDARG00000027807,ENSDARG00000028943,ENSDARG00000030644,ENSDARG00000030824,ENSDARG00000033727,ENSDARG00000035357,ENSDARG00000036588,ENSDARG00000037921,ENSDARG00000038541,ENSDARG00000038693,ENSDARG00000038968,ENSDARG00000039577,ENSDARG00000039830,ENSDARG00000039863,ENSDARG00000040133,ENSDARG00000040643,ENSDARG00000040741,ENSDARG00000041947,ENSDARG00000042138,ENSDARG00000042529,ENSDARG00000043182,ENSDARG00000044015,ENSDARG00000045391,ENSDARG00000051710,ENSDARG00000051711,ENSDARG00000051712,ENSDARG00000051713,ENSDARG00000052157,ENSDARG00000052158,ENSDARG00000054542,ENSDARG00000054968,ENSDARG00000055186,ENSDARG00000058774,ENSDARG00000059410,ENSDARG00000060498,ENSDARG00000061066,ENSDARG00000067916,ENSDARG00000068858,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069433,ENSDARG00000070668,ENSDARG00000070755,ENSDARG00000071103,ENSDARG00000073765,ENSDARG00000074004,ENSDARG00000074582,ENSDARG00000074765,ENSDARG00000074850,ENSDARG00000075963,ENSDARG00000076148,ENSDARG00000077862,ENSDARG00000078177,ENSDARG00000078741,ENSDARG00000078942,ENSDARG00000079155,ENSDARG00000080020,ENSDARG00000086159,ENSDARG00000086254,ENSDARG00000086616,ENSDARG00000086931,ENSDARG00000087225,ENSDARG00000087474,ENSDARG00000087751,ENSDARG00000088022,ENSDARG00000088251,ENSDARG00000088439,ENSDARG00000088680,ENSDARG00000090890,ENSDARG00000091993,ENSDARG00000092162,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000094012,ENSDARG00000094377,ENSDARG00000094695,ENSDARG00000095789,ENSDARG00000095949,ENSDARG00000096355,ENSDARG00000096661,ENSDARG00000096757,ENSDARG00000096830,ENSDARG00000096977,ENSDARG00000097275,ENSDARG00000097766,ENSDARG00000098123,ENSDARG00000098857,ENSDARG00000099476,ENSDARG00000099738,ENSDARG00000100113,ENSDARG00000100287,ENSDARG00000101036,ENSDARG00000101212,ENSDARG00000102525,ENSDARG00000102594,ENSDARG00000102797,ENSDARG00000103049,ENSDARG00000103413,ENSDARG00000103736,ENSDARG00000104039,ENSDARG00000104043,ENSDARG00000104293,ENSDARG00000104372,ENSDARG00000104693,ENSDARG00000105363,ENSDARG00000107066,ENSDARG00000113258,ENSDARG00000115383,ENSDARG00000115661,ENSDARG00000115781
GO:0045177	apical part of cell	34	3	1.27	0.13282	ENSDARG00000014916,ENSDARG00000024964,ENSDARG00000032639,ENSDARG00000033993,ENSDARG00000036864,ENSDARG00000038089,ENSDARG00000039406,ENSDARG00000040251,ENSDARG00000052330,ENSDARG00000052779,ENSDARG00000055291,ENSDARG00000055313,ENSDARG00000058498,ENSDARG00000061066,ENSDARG00000062947,ENSDARG00000068923,ENSDARG00000069378,ENSDARG00000070868,ENSDARG00000074231,ENSDARG00000076196,ENSDARG00000076318,ENSDARG00000078741,ENSDARG00000089276,ENSDARG00000093342,ENSDARG00000094677,ENSDARG00000095409,ENSDARG00000095577,ENSDARG00000096757,ENSDARG00000097826,ENSDARG00000102503,ENSDARG00000110804,ENSDARG00000113045,ENSDARG00000113315,ENSDARG00000113474
GO:0016459	myosin complex	35	3	1.31	0.14149	ENSDARG00000001993,ENSDARG00000012944,ENSDARG00000035322,ENSDARG00000035438,ENSDARG00000041414,ENSDARG00000058690,ENSDARG00000058946,ENSDARG00000061635,ENSDARG00000061862,ENSDARG00000061968,ENSDARG00000063295,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000067997,ENSDARG00000073761,ENSDARG00000075752,ENSDARG00000076729,ENSDARG00000077410,ENSDARG00000078313,ENSDARG00000078734,ENSDARG00000079564,ENSDARG00000079782,ENSDARG00000090234,ENSDARG00000090637,ENSDARG00000095217,ENSDARG00000095930,ENSDARG00000099959,ENSDARG00000102414,ENSDARG00000103969,ENSDARG00000104235,ENSDARG00000111386,ENSDARG00000111606,ENSDARG00000112168,ENSDARG00000112287,ENSDARG00000114031
GO:0030863	cortical cytoskeleton	18	2	0.67	0.14421	ENSDARG00000001431,ENSDARG00000004904,ENSDARG00000008170,ENSDARG00000008487,ENSDARG00000009941,ENSDARG00000011777,ENSDARG00000019231,ENSDARG00000030490,ENSDARG00000041546,ENSDARG00000070991,ENSDARG00000098880,ENSDARG00000100222,ENSDARG00000101606,ENSDARG00000102690,ENSDARG00000104713,ENSDARG00000110192,ENSDARG00000113702,ENSDARG00000114022
