GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0051093	negative regulation of developmental pro...	116	5	1.66	0.02544	ENSDARG00000000189,ENSDARG00000000767,ENSDARG00000001807,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000004757,ENSDARG00000005481,ENSDARG00000005789,ENSDARG00000006514,ENSDARG00000007560,ENSDARG00000010785,ENSDARG00000011027,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000011564,ENSDARG00000011989,ENSDARG00000012248,ENSDARG00000013607,ENSDARG00000014891,ENSDARG00000016173,ENSDARG00000016363,ENSDARG00000016404,ENSDARG00000018260,ENSDARG00000021948,ENSDARG00000023484,ENSDARG00000025428,ENSDARG00000025667,ENSDARG00000026726,ENSDARG00000028393,ENSDARG00000031496,ENSDARG00000033327,ENSDARG00000034268,ENSDARG00000034300,ENSDARG00000034503,ENSDARG00000036626,ENSDARG00000037677,ENSDARG00000038205,ENSDARG00000040432,ENSDARG00000040747,ENSDARG00000040764,ENSDARG00000040920,ENSDARG00000041430,ENSDARG00000042180,ENSDARG00000042338,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000042667,ENSDARG00000043066,ENSDARG00000044688,ENSDARG00000045092,ENSDARG00000045661,ENSDARG00000045930,ENSDARG00000046081,ENSDARG00000052139,ENSDARG00000053528,ENSDARG00000055373,ENSDARG00000056410,ENSDARG00000056438,ENSDARG00000056541,ENSDARG00000056623,ENSDARG00000056795,ENSDARG00000056920,ENSDARG00000058819,ENSDARG00000058821,ENSDARG00000059832,ENSDARG00000060012,ENSDARG00000060316,ENSDARG00000060397,ENSDARG00000060410,ENSDARG00000060788,ENSDARG00000060994,ENSDARG00000061352,ENSDARG00000061471,ENSDARG00000061654,ENSDARG00000062352,ENSDARG00000062892,ENSDARG00000067801,ENSDARG00000068417,ENSDARG00000069048,ENSDARG00000069484,ENSDARG00000070442,ENSDARG00000070787,ENSDARG00000070914,ENSDARG00000071018,ENSDARG00000073810,ENSDARG00000074414,ENSDARG00000074481,ENSDARG00000075110,ENSDARG00000075133,ENSDARG00000075549,ENSDARG00000075648,ENSDARG00000076247,ENSDARG00000076595,ENSDARG00000076857,ENSDARG00000077467,ENSDARG00000078366,ENSDARG00000078529,ENSDARG00000078592,ENSDARG00000078707,ENSDARG00000079578,ENSDARG00000079611,ENSDARG00000088143,ENSDARG00000089271,ENSDARG00000092716,ENSDARG00000093931,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098761,ENSDARG00000098764,ENSDARG00000099657,ENSDARG00000100095,ENSDARG00000101347,ENSDARG00000103775,ENSDARG00000104359,ENSDARG00000105112,ENSDARG00000113719
GO:0031102	neuron projection regeneration	18	2	0.26	0.02675	ENSDARG00000000472,ENSDARG00000006603,ENSDARG00000011564,ENSDARG00000012248,ENSDARG00000019601,ENSDARG00000021948,ENSDARG00000025428,ENSDARG00000028661,ENSDARG00000032083,ENSDARG00000034165,ENSDARG00000039150,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000078322,ENSDARG00000099175,ENSDARG00000099744,ENSDARG00000104282,ENSDARG00000104693
GO:0030593	neutrophil chemotaxis	46	3	0.66	0.02783	ENSDARG00000005774,ENSDARG00000018569,ENSDARG00000020573,ENSDARG00000035632,ENSDARG00000037116,ENSDARG00000038010,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041959,ENSDARG00000044001,ENSDARG00000045999,ENSDARG00000058389,ENSDARG00000062632,ENSDARG00000067916,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074283,ENSDARG00000074772,ENSDARG00000074849,ENSDARG00000075045,ENSDARG00000075163,ENSDARG00000077850,ENSDARG00000079802,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000098367,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099169,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102776,ENSDARG00000103466,ENSDARG00000104795,ENSDARG00000105089,ENSDARG00000107511,ENSDARG00000112125,ENSDARG00000113372
GO:0042127	regulation of cell proliferation	205	7	2.93	0.02806	ENSDARG00000001807,ENSDARG00000002216,ENSDARG00000002795,ENSDARG00000002937,ENSDARG00000003200,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005482,ENSDARG00000006008,ENSDARG00000006196,ENSDARG00000006202,ENSDARG00000006266,ENSDARG00000007356,ENSDARG00000007743,ENSDARG00000007783,ENSDARG00000008049,ENSDARG00000008186,ENSDARG00000008861,ENSDARG00000009351,ENSDARG00000010420,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000012078,ENSDARG00000012945,ENSDARG00000012982,ENSDARG00000013847,ENSDARG00000013950,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015628,ENSDARG00000015902,ENSDARG00000016022,ENSDARG00000016745,ENSDARG00000017272,ENSDARG00000018643,ENSDARG00000019116,ENSDARG00000019367,ENSDARG00000019392,ENSDARG00000019516,ENSDARG00000020298,ENSDARG00000021372,ENSDARG00000022413,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000026294,ENSDARG00000026577,ENSDARG00000026726,ENSDARG00000026736,ENSDARG00000027087,ENSDARG00000027222,ENSDARG00000027249,ENSDARG00000028017,ENSDARG00000028731,ENSDARG00000029018,ENSDARG00000030716,ENSDARG00000030932,ENSDARG00000030981,ENSDARG00000031246,ENSDARG00000031420,ENSDARG00000031894,ENSDARG00000032619,ENSDARG00000032849,ENSDARG00000033307,ENSDARG00000033706,ENSDARG00000034700,ENSDARG00000034895,ENSDARG00000035377,ENSDARG00000036232,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037677,ENSDARG00000038139,ENSDARG00000038278,ENSDARG00000039577,ENSDARG00000039969,ENSDARG00000040606,ENSDARG00000041060,ENSDARG00000042861,ENSDARG00000043182,ENSDARG00000043249,ENSDARG00000043531,ENSDARG00000043962,ENSDARG00000044811,ENSDARG00000045543,ENSDARG00000045856,ENSDARG00000051857,ENSDARG00000052000,ENSDARG00000052361,ENSDARG00000053939,ENSDARG00000054271,ENSDARG00000054968,ENSDARG00000055283,ENSDARG00000055588,ENSDARG00000056175,ENSDARG00000056623,ENSDARG00000056624,ENSDARG00000056985,ENSDARG00000057598,ENSDARG00000058042,ENSDARG00000058115,ENSDARG00000058868,ENSDARG00000059279,ENSDARG00000059337,ENSDARG00000059387,ENSDARG00000059888,ENSDARG00000060498,ENSDARG00000060788,ENSDARG00000061459,ENSDARG00000061509,ENSDARG00000062357,ENSDARG00000062550,ENSDARG00000063079,ENSDARG00000063182,ENSDARG00000063207,ENSDARG00000067591,ENSDARG00000068036,ENSDARG00000068175,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069065,ENSDARG00000069481,ENSDARG00000069484,ENSDARG00000069640,ENSDARG00000069763,ENSDARG00000069978,ENSDARG00000070228,ENSDARG00000070873,ENSDARG00000070917,ENSDARG00000071018,ENSDARG00000071679,ENSDARG00000071709,ENSDARG00000074378,ENSDARG00000075110,ENSDARG00000075121,ENSDARG00000075169,ENSDARG00000075825,ENSDARG00000076182,ENSDARG00000076510,ENSDARG00000076659,ENSDARG00000076853,ENSDARG00000077473,ENSDARG00000077588,ENSDARG00000077620,ENSDARG00000077677,ENSDARG00000077840,ENSDARG00000078193,ENSDARG00000078308,ENSDARG00000079366,ENSDARG00000079443,ENSDARG00000079504,ENSDARG00000079922,ENSDARG00000086070,ENSDARG00000086254,ENSDARG00000086778,ENSDARG00000086931,ENSDARG00000087225,ENSDARG00000087646,ENSDARG00000088680,ENSDARG00000089456,ENSDARG00000089536,ENSDARG00000089871,ENSDARG00000090408,ENSDARG00000091003,ENSDARG00000092480,ENSDARG00000092653,ENSDARG00000092716,ENSDARG00000092892,ENSDARG00000094300,ENSDARG00000095070,ENSDARG00000095193,ENSDARG00000095259,ENSDARG00000095833,ENSDARG00000095949,ENSDARG00000098112,ENSDARG00000098237,ENSDARG00000098240,ENSDARG00000098481,ENSDARG00000098578,ENSDARG00000098663,ENSDARG00000098752,ENSDARG00000098984,ENSDARG00000099351,ENSDARG00000100095,ENSDARG00000100256,ENSDARG00000100475,ENSDARG00000100722,ENSDARG00000100899,ENSDARG00000101212,ENSDARG00000101347,ENSDARG00000102211,ENSDARG00000103747,ENSDARG00000103985,ENSDARG00000104090,ENSDARG00000104359,ENSDARG00000104773,ENSDARG00000104907,ENSDARG00000104992,ENSDARG00000105068,ENSDARG00000105230,ENSDARG00000109371,ENSDARG00000110069,ENSDARG00000115359,ENSDARG00000116445
GO:0030036	actin cytoskeleton organization	462	16	6.6	0.02938	ENSDARG00000000103,ENSDARG00000000563,ENSDARG00000001431,ENSDARG00000002255,ENSDARG00000002332,ENSDARG00000002571,ENSDARG00000002587,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000003022,ENSDARG00000003046,ENSDARG00000003084,ENSDARG00000003952,ENSDARG00000004049,ENSDARG00000004218,ENSDARG00000004301,ENSDARG00000004372,ENSDARG00000004658,ENSDARG00000004877,ENSDARG00000005104,ENSDARG00000005162,ENSDARG00000005679,ENSDARG00000006283,ENSDARG00000006385,ENSDARG00000006603,ENSDARG00000006672,ENSDARG00000006757,ENSDARG00000007219,ENSDARG00000007278,ENSDARG00000007396,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009133,ENSDARG00000009280,ENSDARG00000009336,ENSDARG00000009689,ENSDARG00000009693,ENSDARG00000009727,ENSDARG00000010031,ENSDARG00000010155,ENSDARG00000010583,ENSDARG00000010717,ENSDARG00000011023,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000011961,ENSDARG00000011975,ENSDARG00000012196,ENSDARG00000012586,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012789,ENSDARG00000012972,ENSDARG00000013110,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000014003,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000014875,ENSDARG00000015059,ENSDARG00000015149,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016464,ENSDARG00000016483,ENSDARG00000016513,ENSDARG00000016868,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017193,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017785,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019096,ENSDARG00000019117,ENSDARG00000019128,ENSDARG00000019231,ENSDARG00000019304,ENSDARG00000019342,ENSDARG00000019383,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020134,ENSDARG00000020395,ENSDARG00000020488,ENSDARG00000020610,ENSDARG00000020795,ENSDARG00000020890,ENSDARG00000020929,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000021789,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000022841,ENSDARG00000023188,ENSDARG00000023318,ENSDARG00000023484,ENSDARG00000023916,ENSDARG00000023940,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000024209,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026350,ENSDARG00000026726,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027172,ENSDARG00000027600,ENSDARG00000028213,ENSDARG00000028327,ENSDARG00000028393,ENSDARG00000028401,ENSDARG00000029019,ENSDARG00000029069,ENSDARG00000029305,ENSDARG00000029764,ENSDARG00000029856,ENSDARG00000030270,ENSDARG00000030490,ENSDARG00000030547,ENSDARG00000030608,ENSDARG00000030722,ENSDARG00000030980,ENSDARG00000031119,ENSDARG00000031496,ENSDARG00000031756,ENSDARG00000032049,ENSDARG00000032221,ENSDARG00000032242,ENSDARG00000032324,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000032743,ENSDARG00000032865,ENSDARG00000032976,ENSDARG00000033466,ENSDARG00000034240,ENSDARG00000034643,ENSDARG00000035137,ENSDARG00000035360,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035858,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036104,ENSDARG00000036179,ENSDARG00000036375,ENSDARG00000036764,ENSDARG00000037116,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000037954,ENSDARG00000038010,ENSDARG00000038445,ENSDARG00000039142,ENSDARG00000039272,ENSDARG00000039577,ENSDARG00000040237,ENSDARG00000040362,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000040917,ENSDARG00000041085,ENSDARG00000041257,ENSDARG00000041720,ENSDARG00000041864,ENSDARG00000041974,ENSDARG00000042128,ENSDARG00000042141,ENSDARG00000043035,ENSDARG00000043361,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000043710,ENSDARG00000044016,ENSDARG00000044345,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045399,ENSDARG00000045417,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000045880,ENSDARG00000051768,ENSDARG00000052247,ENSDARG00000052438,ENSDARG00000052482,ENSDARG00000052783,ENSDARG00000052903,ENSDARG00000052923,ENSDARG00000053956,ENSDARG00000053959,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054389,ENSDARG00000054610,ENSDARG00000054649,ENSDARG00000054911,ENSDARG00000055075,ENSDARG00000055158,ENSDARG00000055223,ENSDARG00000055400,ENSDARG00000055713,ENSDARG00000055897,ENSDARG00000056090,ENSDARG00000056111,ENSDARG00000056250,ENSDARG00000056322,ENSDARG00000056525,ENSDARG00000056780,ENSDARG00000057633,ENSDARG00000057882,ENSDARG00000058207,ENSDARG00000058225,ENSDARG00000058243,ENSDARG00000058348,ENSDARG00000058656,ENSDARG00000058993,ENSDARG00000059244,ENSDARG00000059342,ENSDARG00000059442,ENSDARG00000059466,ENSDARG00000059473,ENSDARG00000059574,ENSDARG00000059680,ENSDARG00000059701,ENSDARG00000060010,ENSDARG00000060349,ENSDARG00000060584,ENSDARG00000060627,ENSDARG00000060745,ENSDARG00000060860,ENSDARG00000060917,ENSDARG00000061304,ENSDARG00000061351,ENSDARG00000061398,ENSDARG00000061450,ENSDARG00000061579,ENSDARG00000061603,ENSDARG00000061635,ENSDARG00000061778,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062263,ENSDARG00000062390,ENSDARG00000062662,ENSDARG00000062799,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063457,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067711,ENSDARG00000068457,ENSDARG00000068653,ENSDARG00000068973,ENSDARG00000069113,ENSDARG00000069600,ENSDARG00000070055,ENSDARG00000070076,ENSDARG00000070121,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073761,ENSDARG00000073765,ENSDARG00000074201,ENSDARG00000074244,ENSDARG00000074275,ENSDARG00000074396,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000074914,ENSDARG00000075041,ENSDARG00000075369,ENSDARG00000075540,ENSDARG00000075608,ENSDARG00000075748,ENSDARG00000075989,ENSDARG00000076060,ENSDARG00000076357,ENSDARG00000076364,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000076566,ENSDARG00000076799,ENSDARG00000077157,ENSDARG00000077261,ENSDARG00000077656,ENSDARG00000077709,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077788,ENSDARG00000078014,ENSDARG00000078211,ENSDARG00000078251,ENSDARG00000078318,ENSDARG00000078335,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078696,ENSDARG00000078803,ENSDARG00000079281,ENSDARG00000079317,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079468,ENSDARG00000079542,ENSDARG00000079549,ENSDARG00000079564,ENSDARG00000079591,ENSDARG00000079622,ENSDARG00000079869,ENSDARG00000079895,ENSDARG00000079900,ENSDARG00000086300,ENSDARG00000086391,ENSDARG00000087402,ENSDARG00000087954,ENSDARG00000088091,ENSDARG00000088130,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000089340,ENSDARG00000089616,ENSDARG00000089790,ENSDARG00000090036,ENSDARG00000090062,ENSDARG00000090369,ENSDARG00000090496,ENSDARG00000090628,ENSDARG00000090637,ENSDARG00000090785,ENSDARG00000091090,ENSDARG00000091138,ENSDARG00000091253,ENSDARG00000092281,ENSDARG00000092455,ENSDARG00000092970,ENSDARG00000093091,ENSDARG00000093112,ENSDARG00000093374,ENSDARG00000093931,ENSDARG00000094181,ENSDARG00000094792,ENSDARG00000095022,ENSDARG00000096433,ENSDARG00000097317,ENSDARG00000097683,ENSDARG00000097795,ENSDARG00000098374,ENSDARG00000098481,ENSDARG00000098650,ENSDARG00000098753,ENSDARG00000098954,ENSDARG00000098955,ENSDARG00000099283,ENSDARG00000099352,ENSDARG00000099481,ENSDARG00000099506,ENSDARG00000099510,ENSDARG00000099672,ENSDARG00000099690,ENSDARG00000099720,ENSDARG00000099850,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000099974,ENSDARG00000100095,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100788,ENSDARG00000100805,ENSDARG00000100810,ENSDARG00000101380,ENSDARG00000101441,ENSDARG00000101457,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000102003,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102128,ENSDARG00000102272,ENSDARG00000102398,ENSDARG00000102415,ENSDARG00000102424,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103011,ENSDARG00000103333,ENSDARG00000103467,ENSDARG00000103887,ENSDARG00000103959,ENSDARG00000103962,ENSDARG00000104181,ENSDARG00000104263,ENSDARG00000104283,ENSDARG00000104300,ENSDARG00000104315,ENSDARG00000104325,ENSDARG00000104359,ENSDARG00000104549,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000105117,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000108038,ENSDARG00000110183,ENSDARG00000110192,ENSDARG00000110206,ENSDARG00000110291,ENSDARG00000112015,ENSDARG00000112527,ENSDARG00000112944,ENSDARG00000113723,ENSDARG00000114022,ENSDARG00000114237,ENSDARG00000114649,ENSDARG00000114796,ENSDARG00000114803,ENSDARG00000114870,ENSDARG00000115082,ENSDARG00000115712,ENSDARG00000116994,ENSDARG00000117069
GO:0006541	glutamine metabolic process	19	2	0.27	0.02962	ENSDARG00000002917,ENSDARG00000003750,ENSDARG00000007715,ENSDARG00000013227,ENSDARG00000016375,ENSDARG00000020028,ENSDARG00000030700,ENSDARG00000037378,ENSDARG00000040705,ENSDARG00000041895,ENSDARG00000044094,ENSDARG00000057465,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000069095,ENSDARG00000079848,ENSDARG00000098386,ENSDARG00000099776,ENSDARG00000100003
GO:0006690	icosanoid metabolic process	19	2	0.27	0.02962	ENSDARG00000004539,ENSDARG00000010276,ENSDARG00000016789,ENSDARG00000020136,ENSDARG00000026726,ENSDARG00000037284,ENSDARG00000043085,ENSDARG00000052148,ENSDARG00000054755,ENSDARG00000060094,ENSDARG00000062598,ENSDARG00000068415,ENSDARG00000069463,ENSDARG00000069966,ENSDARG00000070673,ENSDARG00000071345,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000104359
GO:0048678	response to axon injury	19	2	0.27	0.02962	ENSDARG00000000472,ENSDARG00000002587,ENSDARG00000010610,ENSDARG00000011564,ENSDARG00000012248,ENSDARG00000019601,ENSDARG00000021948,ENSDARG00000025428,ENSDARG00000028661,ENSDARG00000032083,ENSDARG00000034165,ENSDARG00000039150,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000078322,ENSDARG00000099175,ENSDARG00000099744,ENSDARG00000104282,ENSDARG00000104693
GO:0045596	negative regulation of cell differentiat...	83	4	1.19	0.03103	ENSDARG00000000189,ENSDARG00000000767,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000005481,ENSDARG00000005789,ENSDARG00000006514,ENSDARG00000007560,ENSDARG00000011027,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000011564,ENSDARG00000011989,ENSDARG00000012248,ENSDARG00000013607,ENSDARG00000014891,ENSDARG00000016173,ENSDARG00000016363,ENSDARG00000018260,ENSDARG00000021948,ENSDARG00000023484,ENSDARG00000025428,ENSDARG00000026726,ENSDARG00000028393,ENSDARG00000031496,ENSDARG00000034268,ENSDARG00000034300,ENSDARG00000036626,ENSDARG00000037677,ENSDARG00000038205,ENSDARG00000040432,ENSDARG00000040747,ENSDARG00000040764,ENSDARG00000040920,ENSDARG00000041430,ENSDARG00000042180,ENSDARG00000042338,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000042667,ENSDARG00000043066,ENSDARG00000044688,ENSDARG00000045661,ENSDARG00000045930,ENSDARG00000046081,ENSDARG00000052139,ENSDARG00000053528,ENSDARG00000055373,ENSDARG00000056438,ENSDARG00000056920,ENSDARG00000058819,ENSDARG00000058821,ENSDARG00000060012,ENSDARG00000060316,ENSDARG00000060788,ENSDARG00000061352,ENSDARG00000061471,ENSDARG00000062352,ENSDARG00000062892,ENSDARG00000067801,ENSDARG00000068417,ENSDARG00000070442,ENSDARG00000074414,ENSDARG00000074481,ENSDARG00000075648,ENSDARG00000076595,ENSDARG00000076857,ENSDARG00000077467,ENSDARG00000078366,ENSDARG00000078707,ENSDARG00000079578,ENSDARG00000079611,ENSDARG00000088143,ENSDARG00000089271,ENSDARG00000093931,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098761,ENSDARG00000098764,ENSDARG00000099657,ENSDARG00000100095,ENSDARG00000104359,ENSDARG00000113719
GO:0043550	regulation of lipid kinase activity	20	2	0.29	0.03260	ENSDARG00000002670,ENSDARG00000015153,ENSDARG00000015863,ENSDARG00000016773,ENSDARG00000018060,ENSDARG00000025428,ENSDARG00000026611,ENSDARG00000034409,ENSDARG00000038095,ENSDARG00000038524,ENSDARG00000045557,ENSDARG00000060316,ENSDARG00000062745,ENSDARG00000077018,ENSDARG00000078509,ENSDARG00000078752,ENSDARG00000100717,ENSDARG00000101985,ENSDARG00000102762,ENSDARG00000103038
GO:0043551	regulation of phosphatidylinositol 3-kin...	20	2	0.29	0.03260	ENSDARG00000002670,ENSDARG00000015153,ENSDARG00000015863,ENSDARG00000016773,ENSDARG00000018060,ENSDARG00000025428,ENSDARG00000026611,ENSDARG00000034409,ENSDARG00000038095,ENSDARG00000038524,ENSDARG00000045557,ENSDARG00000060316,ENSDARG00000062745,ENSDARG00000077018,ENSDARG00000078509,ENSDARG00000078752,ENSDARG00000100717,ENSDARG00000101985,ENSDARG00000102762,ENSDARG00000103038
GO:0002366	leukocyte activation involved in immune ...	20	2	0.29	0.03260	ENSDARG00000000767,ENSDARG00000006640,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000042984,ENSDARG00000054968,ENSDARG00000056623,ENSDARG00000060987,ENSDARG00000071018,ENSDARG00000079553,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000103799,ENSDARG00000104243,ENSDARG00000104359
GO:0008016	regulation of heart contraction	49	3	0.7	0.03275	ENSDARG00000001803,ENSDARG00000002791,ENSDARG00000007490,ENSDARG00000008982,ENSDARG00000011317,ENSDARG00000011615,ENSDARG00000013422,ENSDARG00000013623,ENSDARG00000015543,ENSDARG00000015985,ENSDARG00000018004,ENSDARG00000019008,ENSDARG00000019096,ENSDARG00000019117,ENSDARG00000019371,ENSDARG00000020610,ENSDARG00000021889,ENSDARG00000029439,ENSDARG00000032801,ENSDARG00000033971,ENSDARG00000036232,ENSDARG00000038442,ENSDARG00000041173,ENSDARG00000041421,ENSDARG00000043313,ENSDARG00000054510,ENSDARG00000056964,ENSDARG00000058656,ENSDARG00000059003,ENSDARG00000059798,ENSDARG00000059993,ENSDARG00000060222,ENSDARG00000062359,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000070170,ENSDARG00000070435,ENSDARG00000075713,ENSDARG00000078324,ENSDARG00000088124,ENSDARG00000090724,ENSDARG00000091126,ENSDARG00000096995,ENSDARG00000097256,ENSDARG00000098076,ENSDARG00000098612,ENSDARG00000103907,ENSDARG00000104094,ENSDARG00000109442
GO:0031101	fin regeneration	49	3	0.7	0.03275	ENSDARG00000000779,ENSDARG00000003035,ENSDARG00000003695,ENSDARG00000007356,ENSDARG00000011027,ENSDARG00000012405,ENSDARG00000012671,ENSDARG00000013031,ENSDARG00000013457,ENSDARG00000013623,ENSDARG00000015427,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000018968,ENSDARG00000019949,ENSDARG00000022418,ENSDARG00000023062,ENSDARG00000026294,ENSDARG00000026726,ENSDARG00000027423,ENSDARG00000030694,ENSDARG00000031894,ENSDARG00000033307,ENSDARG00000036987,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037997,ENSDARG00000038442,ENSDARG00000042816,ENSDARG00000045799,ENSDARG00000052094,ENSDARG00000053493,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000056160,ENSDARG00000056929,ENSDARG00000058371,ENSDARG00000058464,ENSDARG00000060682,ENSDARG00000075707,ENSDARG00000077226,ENSDARG00000089769,ENSDARG00000094041,ENSDARG00000098700,ENSDARG00000099238,ENSDARG00000101209,ENSDARG00000101592,ENSDARG00000104314,ENSDARG00000104773
GO:0009064	glutamine family amino acid metabolic pr...	49	3	0.7	0.03275	ENSDARG00000002219,ENSDARG00000002917,ENSDARG00000003750,ENSDARG00000005179,ENSDARG00000007366,ENSDARG00000007421,ENSDARG00000007715,ENSDARG00000008816,ENSDARG00000013095,ENSDARG00000013227,ENSDARG00000015236,ENSDARG00000016375,ENSDARG00000017444,ENSDARG00000020028,ENSDARG00000020278,ENSDARG00000021154,ENSDARG00000026925,ENSDARG00000030700,ENSDARG00000033361,ENSDARG00000035602,ENSDARG00000035603,ENSDARG00000037378,ENSDARG00000038207,ENSDARG00000039269,ENSDARG00000040705,ENSDARG00000041895,ENSDARG00000044094,ENSDARG00000055226,ENSDARG00000057429,ENSDARG00000057465,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000068910,ENSDARG00000069095,ENSDARG00000077193,ENSDARG00000078425,ENSDARG00000079848,ENSDARG00000086512,ENSDARG00000086746,ENSDARG00000098386,ENSDARG00000098639,ENSDARG00000099579,ENSDARG00000099776,ENSDARG00000100003,ENSDARG00000101074,ENSDARG00000102254,ENSDARG00000103042,ENSDARG00000103044,ENSDARG00000105009
