GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0008289	lipid binding	65	0	0.4	1.000	ENSDARG00000002632,ENSDARG00000002790,ENSDARG00000004633,ENSDARG00000004634,ENSDARG00000004861,ENSDARG00000006332,ENSDARG00000007370,ENSDARG00000007663,ENSDARG00000009217,ENSDARG00000010411,ENSDARG00000011459,ENSDARG00000011983,ENSDARG00000012513,ENSDARG00000012981,ENSDARG00000013360,ENSDARG00000013976,ENSDARG00000014137,ENSDARG00000014727,ENSDARG00000015931,ENSDARG00000017036,ENSDARG00000025206,ENSDARG00000028943,ENSDARG00000029170,ENSDARG00000030614,ENSDARG00000030824,ENSDARG00000032865,ENSDARG00000033899,ENSDARG00000034181,ENSDARG00000038151,ENSDARG00000039406,ENSDARG00000040131,ENSDARG00000040466,ENSDARG00000045870,ENSDARG00000053956,ENSDARG00000055075,ENSDARG00000056664,ENSDARG00000058229,ENSDARG00000058820,ENSDARG00000059244,ENSDARG00000060148,ENSDARG00000060350,ENSDARG00000061829,ENSDARG00000063195,ENSDARG00000063730,ENSDARG00000070038,ENSDARG00000074381,ENSDARG00000075536,ENSDARG00000078014,ENSDARG00000078964,ENSDARG00000079847,ENSDARG00000087844,ENSDARG00000088293,ENSDARG00000089310,ENSDARG00000094590,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000099339,ENSDARG00000099744,ENSDARG00000101324,ENSDARG00000102372,ENSDARG00000103251,ENSDARG00000104103,ENSDARG00000104177,ENSDARG00000105147,ENSDARG00000110266
GO:0008509	anion transmembrane transporter activity	37	0	0.23	1.000	ENSDARG00000003269,ENSDARG00000003695,ENSDARG00000003808,ENSDARG00000007886,ENSDARG00000011066,ENSDARG00000014587,ENSDARG00000016439,ENSDARG00000016963,ENSDARG00000020984,ENSDARG00000026137,ENSDARG00000027065,ENSDARG00000033993,ENSDARG00000037097,ENSDARG00000037748,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000043902,ENSDARG00000045132,ENSDARG00000053665,ENSDARG00000055226,ENSDARG00000059891,ENSDARG00000060439,ENSDARG00000061233,ENSDARG00000062058,ENSDARG00000070584,ENSDARG00000073952,ENSDARG00000075948,ENSDARG00000076547,ENSDARG00000076804,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000086103,ENSDARG00000098081,ENSDARG00000102035,ENSDARG00000102362,ENSDARG00000104387,ENSDARG00000104573
GO:0008514	organic anion transmembrane transporter ...	19	0	0.12	1.000	ENSDARG00000007886,ENSDARG00000014587,ENSDARG00000016439,ENSDARG00000016963,ENSDARG00000020984,ENSDARG00000026137,ENSDARG00000027065,ENSDARG00000033993,ENSDARG00000037097,ENSDARG00000037748,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000055226,ENSDARG00000061233,ENSDARG00000075948,ENSDARG00000076547,ENSDARG00000102035,ENSDARG00000102362,ENSDARG00000104387
GO:0008757	S-adenosylmethionine-dependent methyltra...	11	0	0.07	1.000	ENSDARG00000005629,ENSDARG00000015337,ENSDARG00000015566,ENSDARG00000019791,ENSDARG00000030830,ENSDARG00000037245,ENSDARG00000040727,ENSDARG00000068967,ENSDARG00000070844,ENSDARG00000074756,ENSDARG00000076518
GO:0015077	monovalent inorganic cation transmembran...	42	0	0.26	1.000	ENSDARG00000001712,ENSDARG00000001870,ENSDARG00000003269,ENSDARG00000004302,ENSDARG00000005775,ENSDARG00000006568,ENSDARG00000008912,ENSDARG00000010149,ENSDARG00000013422,ENSDARG00000015985,ENSDARG00000018032,ENSDARG00000020609,ENSDARG00000032970,ENSDARG00000039647,ENSDARG00000040338,ENSDARG00000041205,ENSDARG00000055855,ENSDARG00000058117,ENSDARG00000060879,ENSDARG00000061665,ENSDARG00000062058,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000075108,ENSDARG00000075307,ENSDARG00000078187,ENSDARG00000079484,ENSDARG00000079840,ENSDARG00000087247,ENSDARG00000089913,ENSDARG00000091306,ENSDARG00000093253,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000100592,ENSDARG00000101794,ENSDARG00000102312,ENSDARG00000104387,ENSDARG00000104480,ENSDARG00000105142
GO:0015079	potassium ion transmembrane transporter ...	21	0	0.13	1.000	ENSDARG00000001712,ENSDARG00000001870,ENSDARG00000006568,ENSDARG00000015985,ENSDARG00000020609,ENSDARG00000055855,ENSDARG00000058117,ENSDARG00000061665,ENSDARG00000062058,ENSDARG00000062687,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000075307,ENSDARG00000078187,ENSDARG00000079484,ENSDARG00000079840,ENSDARG00000087247,ENSDARG00000091306,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000104480
GO:0015081	sodium ion transmembrane transporter act...	14	0	0.09	1.000	ENSDARG00000001870,ENSDARG00000005775,ENSDARG00000008912,ENSDARG00000013422,ENSDARG00000018032,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000060879,ENSDARG00000061665,ENSDARG00000062744,ENSDARG00000089913,ENSDARG00000100592,ENSDARG00000102312,ENSDARG00000104387
GO:0015103	inorganic anion transmembrane transporte...	19	0	0.12	1.000	ENSDARG00000003269,ENSDARG00000003695,ENSDARG00000003808,ENSDARG00000011066,ENSDARG00000043902,ENSDARG00000045132,ENSDARG00000053665,ENSDARG00000059891,ENSDARG00000060439,ENSDARG00000062058,ENSDARG00000070584,ENSDARG00000073952,ENSDARG00000076804,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000086103,ENSDARG00000098081,ENSDARG00000104387,ENSDARG00000104573
GO:0015108	chloride transmembrane transporter activ...	13	0	0.08	1.000	ENSDARG00000003269,ENSDARG00000011066,ENSDARG00000043902,ENSDARG00000053665,ENSDARG00000059891,ENSDARG00000060439,ENSDARG00000062058,ENSDARG00000070584,ENSDARG00000076804,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000098081,ENSDARG00000104573
GO:0015171	amino acid transmembrane transporter act...	10	0	0.06	1.000	ENSDARG00000014587,ENSDARG00000016439,ENSDARG00000020984,ENSDARG00000027065,ENSDARG00000037097,ENSDARG00000037748,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000055226,ENSDARG00000102362
GO:0015276	ligand-gated ion channel activity	27	0	0.17	1.000	ENSDARG00000007275,ENSDARG00000011066,ENSDARG00000015985,ENSDARG00000021352,ENSDARG00000022518,ENSDARG00000023797,ENSDARG00000027828,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000043902,ENSDARG00000052765,ENSDARG00000053665,ENSDARG00000055302,ENSDARG00000059368,ENSDARG00000059891,ENSDARG00000071331,ENSDARG00000074149,ENSDARG00000074583,ENSDARG00000077560,ENSDARG00000079586,ENSDARG00000098081,ENSDARG00000098856,ENSDARG00000101368,ENSDARG00000111980
GO:0015291	secondary active transmembrane transport...	23	0	0.14	1.000	ENSDARG00000003269,ENSDARG00000004302,ENSDARG00000008912,ENSDARG00000013422,ENSDARG00000016963,ENSDARG00000020984,ENSDARG00000025566,ENSDARG00000033993,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000056978,ENSDARG00000060796,ENSDARG00000060879,ENSDARG00000062058,ENSDARG00000073952,ENSDARG00000075108,ENSDARG00000075948,ENSDARG00000078187,ENSDARG00000086103,ENSDARG00000093253,ENSDARG00000100592,ENSDARG00000104387,ENSDARG00000104573
GO:0015293	symporter activity	11	0	0.07	1.000	ENSDARG00000004302,ENSDARG00000016963,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000060796,ENSDARG00000060879,ENSDARG00000062058,ENSDARG00000078187,ENSDARG00000093253,ENSDARG00000104387,ENSDARG00000104573
GO:0015399	primary active transmembrane transporter...	16	0	0.1	1.000	ENSDARG00000001870,ENSDARG00000003699,ENSDARG00000010149,ENSDARG00000015985,ENSDARG00000020574,ENSDARG00000023445,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000057169,ENSDARG00000061233,ENSDARG00000063433,ENSDARG00000076547,ENSDARG00000079009,ENSDARG00000096662,ENSDARG00000104085
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	16	0	0.1	1.000	ENSDARG00000001870,ENSDARG00000003699,ENSDARG00000010149,ENSDARG00000015985,ENSDARG00000020574,ENSDARG00000023445,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000057169,ENSDARG00000061233,ENSDARG00000063433,ENSDARG00000076547,ENSDARG00000079009,ENSDARG00000096662,ENSDARG00000104085
GO:0015631	tubulin binding	31	0	0.19	1.000	ENSDARG00000001259,ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000014731,ENSDARG00000016754,ENSDARG00000019208,ENSDARG00000023495,ENSDARG00000028533,ENSDARG00000030106,ENSDARG00000037020,ENSDARG00000042840,ENSDARG00000045675,ENSDARG00000053547,ENSDARG00000054978,ENSDARG00000055052,ENSDARG00000059596,ENSDARG00000059818,ENSDARG00000060200,ENSDARG00000060326,ENSDARG00000061778,ENSDARG00000061817,ENSDARG00000062606,ENSDARG00000063385,ENSDARG00000069937,ENSDARG00000076090,ENSDARG00000087616,ENSDARG00000089314,ENSDARG00000098936,ENSDARG00000099235,ENSDARG00000100145,ENSDARG00000101687
GO:0016301	kinase activity	138	0	0.85	1.000	ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000003311,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005416,ENSDARG00000006566,ENSDARG00000008186,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009870,ENSDARG00000010186,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011851,ENSDARG00000011948,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013491,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000015240,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017500,ENSDARG00000018856,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000019420,ENSDARG00000019877,ENSDARG00000021547,ENSDARG00000022101,ENSDARG00000022218,ENSDARG00000023362,ENSDARG00000023840,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000026630,ENSDARG00000027500,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000029874,ENSDARG00000030604,ENSDARG00000030933,ENSDARG00000031020,ENSDARG00000031888,ENSDARG00000032617,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033916,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000036232,ENSDARG00000037267,ENSDARG00000037574,ENSDARG00000038040,ENSDARG00000039125,ENSDARG00000039392,ENSDARG00000039429,ENSDARG00000039929,ENSDARG00000040565,ENSDARG00000042021,ENSDARG00000043010,ENSDARG00000052405,ENSDARG00000052556,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000053617,ENSDARG00000056206,ENSDARG00000056966,ENSDARG00000058115,ENSDARG00000059287,ENSDARG00000059809,ENSDARG00000059897,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061525,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000063195,ENSDARG00000063370,ENSDARG00000063570,ENSDARG00000068714,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000070583,ENSDARG00000071395,ENSDARG00000073909,ENSDARG00000073997,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000075395,ENSDARG00000076025,ENSDARG00000076143,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078973,ENSDARG00000079123,ENSDARG00000079470,ENSDARG00000079905,ENSDARG00000086169,ENSDARG00000086505,ENSDARG00000089856,ENSDARG00000094526,ENSDARG00000095947,ENSDARG00000096433,ENSDARG00000097205,ENSDARG00000099420,ENSDARG00000099730,ENSDARG00000100089,ENSDARG00000100456,ENSDARG00000102153,ENSDARG00000102730,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103791,ENSDARG00000103959,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000114874,ENSDARG00000115015,ENSDARG00000115657
GO:0016410	N-acyltransferase activity	11	0	0.07	1.000	ENSDARG00000004472,ENSDARG00000013704,ENSDARG00000026875,ENSDARG00000027825,ENSDARG00000031387,ENSDARG00000039493,ENSDARG00000070371,ENSDARG00000095908,ENSDARG00000101579,ENSDARG00000104221,ENSDARG00000104609
GO:0016462	pyrophosphatase activity	100	0	0.62	1.000	ENSDARG00000000476,ENSDARG00000001870,ENSDARG00000003032,ENSDARG00000003699,ENSDARG00000005476,ENSDARG00000005561,ENSDARG00000007654,ENSDARG00000009782,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000010844,ENSDARG00000011884,ENSDARG00000011983,ENSDARG00000012763,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000015985,ENSDARG00000017474,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020573,ENSDARG00000020574,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000021433,ENSDARG00000023445,ENSDARG00000024488,ENSDARG00000024694,ENSDARG00000025789,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000034195,ENSDARG00000035188,ENSDARG00000035322,ENSDARG00000037020,ENSDARG00000037967,ENSDARG00000039162,ENSDARG00000042410,ENSDARG00000043006,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000053381,ENSDARG00000054978,ENSDARG00000057169,ENSDARG00000058032,ENSDARG00000059818,ENSDARG00000061233,ENSDARG00000061635,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000062606,ENSDARG00000063049,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000063626,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000069175,ENSDARG00000069386,ENSDARG00000069937,ENSDARG00000069951,ENSDARG00000070318,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000074143,ENSDARG00000075292,ENSDARG00000076040,ENSDARG00000076075,ENSDARG00000076547,ENSDARG00000076729,ENSDARG00000078313,ENSDARG00000079009,ENSDARG00000079029,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000079651,ENSDARG00000087206,ENSDARG00000089340,ENSDARG00000092948,ENSDARG00000096662,ENSDARG00000098344,ENSDARG00000098936,ENSDARG00000099449,ENSDARG00000099527,ENSDARG00000099933,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000100752,ENSDARG00000101059,ENSDARG00000103054,ENSDARG00000103523,ENSDARG00000103714,ENSDARG00000104085
GO:0016614	oxidoreductase activity, acting on CH-OH...	20	0	0.12	1.000	ENSDARG00000001463,ENSDARG00000003675,ENSDARG00000004167,ENSDARG00000007959,ENSDARG00000017772,ENSDARG00000017882,ENSDARG00000019213,ENSDARG00000028048,ENSDARG00000030278,ENSDARG00000036966,ENSDARG00000044062,ENSDARG00000044753,ENSDARG00000053483,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000079271,ENSDARG00000087247,ENSDARG00000100718,ENSDARG00000102906,ENSDARG00000105060
GO:0016616	oxidoreductase activity, acting on the C...	20	0	0.12	1.000	ENSDARG00000001463,ENSDARG00000003675,ENSDARG00000004167,ENSDARG00000007959,ENSDARG00000017772,ENSDARG00000017882,ENSDARG00000019213,ENSDARG00000028048,ENSDARG00000030278,ENSDARG00000036966,ENSDARG00000044062,ENSDARG00000044753,ENSDARG00000053483,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000079271,ENSDARG00000087247,ENSDARG00000100718,ENSDARG00000102906,ENSDARG00000105060
GO:0016627	oxidoreductase activity, acting on the C...	10	0	0.06	1.000	ENSDARG00000010267,ENSDARG00000014013,ENSDARG00000014727,ENSDARG00000025904,ENSDARG00000030781,ENSDARG00000043587,ENSDARG00000051889,ENSDARG00000070673,ENSDARG00000076780,ENSDARG00000086853
GO:0016705	oxidoreductase activity, acting on paire...	14	0	0.09	1.000	ENSDARG00000004632,ENSDARG00000009160,ENSDARG00000010085,ENSDARG00000019103,ENSDARG00000033537,ENSDARG00000038996,ENSDARG00000060380,ENSDARG00000062646,ENSDARG00000067838,ENSDARG00000071082,ENSDARG00000094732,ENSDARG00000097017,ENSDARG00000100170,ENSDARG00000104811
GO:0016740	transferase activity	292	0	1.8	1.000	ENSDARG00000000019,ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000002609,ENSDARG00000003311,ENSDARG00000003635,ENSDARG00000004378,ENSDARG00000004402,ENSDARG00000004472,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005034,ENSDARG00000005126,ENSDARG00000005416,ENSDARG00000005629,ENSDARG00000006566,ENSDARG00000006773,ENSDARG00000007808,ENSDARG00000008186,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009870,ENSDARG00000010186,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011743,ENSDARG00000011851,ENSDARG00000011948,ENSDARG00000012627,ENSDARG00000012745,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013491,ENSDARG00000013704,ENSDARG00000014230,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000015240,ENSDARG00000015252,ENSDARG00000015337,ENSDARG00000015374,ENSDARG00000015566,ENSDARG00000016143,ENSDARG00000016263,ENSDARG00000016664,ENSDARG00000016706,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017500,ENSDARG00000017636,ENSDARG00000018192,ENSDARG00000018856,ENSDARG00000018976,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000019420,ENSDARG00000019438,ENSDARG00000019791,ENSDARG00000019877,ENSDARG00000020218,ENSDARG00000020447,ENSDARG00000020642,ENSDARG00000021177,ENSDARG00000021433,ENSDARG00000021547,ENSDARG00000021555,ENSDARG00000022101,ENSDARG00000022218,ENSDARG00000022891,ENSDARG00000023362,ENSDARG00000023840,ENSDARG00000024940,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000026630,ENSDARG00000026875,ENSDARG00000027500,ENSDARG00000027825,ENSDARG00000027930,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000029177,ENSDARG00000029230,ENSDARG00000029356,ENSDARG00000029874,ENSDARG00000030604,ENSDARG00000030830,ENSDARG00000030933,ENSDARG00000031020,ENSDARG00000031387,ENSDARG00000031888,ENSDARG00000032261,ENSDARG00000032617,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033916,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000035544,ENSDARG00000035771,ENSDARG00000036232,ENSDARG00000036584,ENSDARG00000036833,ENSDARG00000037245,ENSDARG00000037267,ENSDARG00000037455,ENSDARG00000037574,ENSDARG00000038040,ENSDARG00000038805,ENSDARG00000039125,ENSDARG00000039392,ENSDARG00000039429,ENSDARG00000039493,ENSDARG00000039605,ENSDARG00000039613,ENSDARG00000039929,ENSDARG00000040535,ENSDARG00000040565,ENSDARG00000040727,ENSDARG00000040942,ENSDARG00000041350,ENSDARG00000041421,ENSDARG00000041895,ENSDARG00000042021,ENSDARG00000042833,ENSDARG00000043010,ENSDARG00000043105,ENSDARG00000044514,ENSDARG00000044925,ENSDARG00000045888,ENSDARG00000046133,ENSDARG00000051756,ENSDARG00000052405,ENSDARG00000052556,ENSDARG00000052674,ENSDARG00000053019,ENSDARG00000053456,ENSDARG00000053483,ENSDARG00000053617,ENSDARG00000054213,ENSDARG00000054319,ENSDARG00000054754,ENSDARG00000054849,ENSDARG00000054963,ENSDARG00000055561,ENSDARG00000055642,ENSDARG00000055652,ENSDARG00000056206,ENSDARG00000056648,ENSDARG00000056966,ENSDARG00000057053,ENSDARG00000057089,ENSDARG00000057303,ENSDARG00000057481,ENSDARG00000058082,ENSDARG00000058115,ENSDARG00000058563,ENSDARG00000058801,ENSDARG00000059287,ENSDARG00000059770,ENSDARG00000059809,ENSDARG00000059897,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000060929,ENSDARG00000061525,ENSDARG00000062054,ENSDARG00000062082,ENSDARG00000062280,ENSDARG00000062315,ENSDARG00000062489,ENSDARG00000063149,ENSDARG00000063195,ENSDARG00000063330,ENSDARG00000063370,ENSDARG00000063570,ENSDARG00000068219,ENSDARG00000068515,ENSDARG00000068714,ENSDARG00000068967,ENSDARG00000069438,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000069807,ENSDARG00000070164,ENSDARG00000070371,ENSDARG00000070583,ENSDARG00000070844,ENSDARG00000071395,ENSDARG00000073909,ENSDARG00000073997,ENSDARG00000074401,ENSDARG00000074665,ENSDARG00000074756,ENSDARG00000075164,ENSDARG00000075395,ENSDARG00000075504,ENSDARG00000075721,ENSDARG00000076025,ENSDARG00000076143,ENSDARG00000076155,ENSDARG00000076518,ENSDARG00000077202,ENSDARG00000077650,ENSDARG00000077994,ENSDARG00000078006,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078683,ENSDARG00000078802,ENSDARG00000078973,ENSDARG00000079013,ENSDARG00000079123,ENSDARG00000079470,ENSDARG00000079700,ENSDARG00000079712,ENSDARG00000079905,ENSDARG00000086075,ENSDARG00000086169,ENSDARG00000086269,ENSDARG00000086505,ENSDARG00000088799,ENSDARG00000088999,ENSDARG00000089076,ENSDARG00000089856,ENSDARG00000090228,ENSDARG00000093381,ENSDARG00000094265,ENSDARG00000094526,ENSDARG00000095908,ENSDARG00000095947,ENSDARG00000096433,ENSDARG00000096473,ENSDARG00000097205,ENSDARG00000097537,ENSDARG00000098221,ENSDARG00000098332,ENSDARG00000099420,ENSDARG00000099534,ENSDARG00000099730,ENSDARG00000099749,ENSDARG00000099802,ENSDARG00000100089,ENSDARG00000100456,ENSDARG00000100612,ENSDARG00000101144,ENSDARG00000101579,ENSDARG00000101791,ENSDARG00000101873,ENSDARG00000102153,ENSDARG00000102184,ENSDARG00000102590,ENSDARG00000102730,ENSDARG00000102963,ENSDARG00000103320,ENSDARG00000103464,ENSDARG00000103606,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103735,ENSDARG00000103791,ENSDARG00000103811,ENSDARG00000103813,ENSDARG00000103889,ENSDARG00000103959,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104221,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104609,ENSDARG00000104649,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000105243,ENSDARG00000105415,ENSDARG00000113274,ENSDARG00000114874,ENSDARG00000115015,ENSDARG00000115657,ENSDARG00000115805
GO:0016741	transferase activity, transferring one-c...	19	0	0.12	1.000	ENSDARG00000005629,ENSDARG00000015337,ENSDARG00000015566,ENSDARG00000016706,ENSDARG00000019791,ENSDARG00000021433,ENSDARG00000030830,ENSDARG00000035771,ENSDARG00000037245,ENSDARG00000040727,ENSDARG00000041895,ENSDARG00000053483,ENSDARG00000057089,ENSDARG00000068967,ENSDARG00000070844,ENSDARG00000074756,ENSDARG00000076518,ENSDARG00000088999,ENSDARG00000103889
GO:0016746	transferase activity, transferring acyl ...	35	0	0.22	1.000	ENSDARG00000003635,ENSDARG00000004402,ENSDARG00000004472,ENSDARG00000006773,ENSDARG00000007808,ENSDARG00000013704,ENSDARG00000014230,ENSDARG00000016263,ENSDARG00000018976,ENSDARG00000026875,ENSDARG00000027825,ENSDARG00000029356,ENSDARG00000031387,ENSDARG00000039493,ENSDARG00000041421,ENSDARG00000045888,ENSDARG00000051756,ENSDARG00000055652,ENSDARG00000059770,ENSDARG00000062054,ENSDARG00000069807,ENSDARG00000070371,ENSDARG00000074401,ENSDARG00000075721,ENSDARG00000093381,ENSDARG00000095908,ENSDARG00000096473,ENSDARG00000101144,ENSDARG00000101579,ENSDARG00000103320,ENSDARG00000103735,ENSDARG00000103813,ENSDARG00000104221,ENSDARG00000104609,ENSDARG00000115805
